seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N(C)C)n1)c1ccccc1,-9.9,-9.0,-18.9,0.1831472407372,0.0577981651376147,0.7977596832518927,3.05,0,1,26,170,24411.557
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccncc2)n1)c1cccs1,-9.6,-9.3,-18.9,0.1710782719799523,0.06795906723759226,0.574297510740479,3.7,0,1,30,172,24525.901
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2cccs2)n1)C1CCC1,-10.1,-8.8,-18.9,0.16965990002230136,0.050230753227246946,0.7329909282131706,3.3,0,1,31,173,24661.949
seed_empty,,NC(=C/C=C/C=C/C(=O)N1CCOCC1)c1cccc2ccccc12,-10.0,-8.9,-18.9,0.17048546409956195,0.05398959898361578,0.6903342348982737,3.25,0,1,17,213,28125.372
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCOCC2)n1)c1cccs1,-9.6,-9.3,-18.9,0.1846067583881853,0.06795906723759226,0.7675616022866649,3.7,0,1,29,219,28750.311
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1cc(F)ccc1F,-9.7,-9.2,-18.9,0.19890127070666064,0.06487071319353419,0.9073946976068553,2.85,0,1,33,291,35845.655
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2cccnc2)n1)c1cccs1,-9.7,-9.2,-18.9,0.16829875334030003,0.06487071319353419,0.574297510740479,3.7,0,1,34,349,41508.296
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2cccnc2)n1)C(F)(F)F,-9.7,-9.2,-18.9,0.18650240389648504,0.06487071319353419,0.7792476207267954,3.25,0,1,35,350,41527.247
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2cccnc2)n1)C1CC1,-9.9,-9.0,-18.9,0.1806404148481156,0.0577981651376147,0.7925601297343601,3.3,0,1,36,351,41542.095
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCOCC2)n1)[C@H]1NC(C2CC2)S1,-10.0,-8.9,-18.9,0.16915127414463532,0.05398959898361578,0.8059682559503422,4.35,0,1,38,359,42910.983
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCOCC2)n1)[C@H]1COCCO1,-9.9,-9.0,-18.9,0.18156772555154382,0.0577981651376147,0.8792768132527224,3.9000000000000004,0,1,39,373,43778.899
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCOCC2)n1)[C@H]1CCOC1,-9.6,-9.3,-18.9,0.19459637580424405,0.06795906723759226,0.9102704225160754,3.7,0,1,41,375,44285.527
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)C1(CO)C(F)F,-10.5,-8.4,-18.9,0.13260074155654467,0.03569664000869114,0.5618701200837926,4.7,0,1,51,392,46500.827
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1OCC[NH+]1CCCC1)c1ccco1,-10.2,-8.7,-18.9,0.13977753082820527,0.04652193934204295,0.5252132611072781,4.7,0,1,34,406,47944.138
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)[n+]1[O-])C1CC1,-9.8,-9.1,-18.9,0.16773380509264402,0.06148314032518634,0.5852915338772123,3.5,0,1,38,413,48355.861
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1ccccc1OCCN1CCNCC1,-9.9,-9.0,-18.9,0.1589959557345832,0.0577981651376147,0.6302923464798158,4.5,0,1,45,448,51757.027
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCOCC2)n1)[C@H]1CCC[NH+]1C,-9.9,-9.0,-18.9,0.17906590906317987,0.0577981651376147,0.8435365777046665,3.9000000000000004,0,1,43,457,52515.423
seed_empty,,NC(=C/c1cc(-c2ccccc2)ccc1OCC(F)(F)F)[C@H]1CCCO1,-9.5,-9.4,-18.9,0.19376528092029494,0.07074551772006113,0.8319596016442438,3.45,0,1,29,464,53438.034
seed_empty,,NC1=CC(c2ccc(-n3cccn3)cc2)CN1c1ccc(Cl)c(Cl)c1,-9.7,-9.2,-18.9,0.1811250746926723,0.06487071319353419,0.7330408769988583,3.5,0,1,15,479,55249.001
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCNCC1)c1sccc1C1CC1,-10.4,-8.5,-18.9,0.12855435639034707,0.03925491262802511,0.5134174391344315,5.15,0,1,43,527,59466.127
seed_empty,,O=C(COc1c(F)cccc1F)N1CCN(c2ccc(F)cc2F)CC1,-10.0,-8.9,-18.9,0.17492786017538298,0.05398959898361578,0.7782868318997987,3.45,0,1,12,534,60483.043
seed_empty,,O=C(CCNC(=O)c1ccccc1C(F)(F)F)N1CCC(CC[NH+]2CCCC2)CC1,-9.9,-9.0,-18.9,0.16616307075095751,0.0577981651376147,0.7020674589586325,4.25,0,1,15,540,61187.748
seed_empty,,O=C(CCN1C(=O)/C(=C\c2ccccc2)SC1=S)Nc1cccc(I)c1,-9.8,-9.1,-18.9,0.15361646878288884,0.06148314032518634,0.37749285190111825,3.45,0,1,11,544,61908.295
seed_empty,,NC(=C/c1cc(NS(=O)(=O)c2ccccc2F)ccn1)c1ccccc1,-9.4,-9.4,-18.8,0.18039430250682748,0.06451795306757144,0.7210143126981474,3.45,0,1,13,113,16742.922
seed_empty,,NC(=C/C=C/C=C/CC(=O)NCc1ccc2c(c1)OCO2)c1ccccc1,-10.5,-8.3,-18.8,0.14583164534037857,0.026608145862879462,0.7391636702989988,3.6500000000000004,0,1,16,186,25325.433
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)[nH+]n1Cc1ccccc1)c1ccccc1F,-10.3,-8.5,-18.8,0.14683452139600167,0.03358324746236488,0.7189126342022711,4.1,0,1,23,205,27378.95
seed_empty,,NC1=NC(c2cccc(C(=O)[O-])c2)=[NH+]C[C@@H]1c1cc(Cl)ccc1F,-10.0,-8.8,-18.8,0.17182628785065265,0.04440310846560854,0.8082539420841525,3.05,0,1,8,217,28295.258
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)co1)c1ccc(F)cc1,-9.9,-8.9,-18.8,0.1716894735847564,0.048104230712926424,0.7587135951058332,3.05,0,1,28,249,32415.318
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccn1)c1cccc(F)c1,-9.4,-9.4,-18.8,0.18483617710161465,0.06451795306757144,0.7599798681338829,3.25,0,1,29,251,32800.07
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1[O-])c1ccc[nH]1,-9.8,-9.0,-18.8,0.17026322928909773,0.0518518518518519,0.6901549762388104,3.05,0,1,31,264,34000.69
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1ccc2c(c1)CCO2,-10.0,-8.8,-18.8,0.1759043658887613,0.04440310846560854,0.8971244446693779,3.3,0,1,30,283,35376.655
seed_empty,,NC1=CC(c2ccc(C(=O)N(C)C)cc2)C=C1Cc1ccccc1,-9.9,-8.9,-18.8,0.18421517606820487,0.048104230712926424,0.9376522020122398,3.05,0,1,14,379,45037.776
seed_empty,,NC(=C/c1cc(-c2ccccc2)cc(N(C)C(C)C)[nH+]1)c1ccccc1,-9.8,-9.0,-18.8,0.17046195209150006,0.0518518518518519,0.7419734652527216,3.45,0,1,26,436,50445.256
seed_empty,,NC(=C/c1cc(-c2ccccc2)ccc1OC[C@H]1CCCO1)C(F)(F)F,-9.8,-9.0,-18.8,0.17676098163890663,0.0518518518518519,0.8319596016442438,3.45,0,1,28,437,50560.073
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1ccccc1OCCN1CCN(C)CC1,-10.0,-8.8,-18.8,0.14995605686395294,0.04440310846560854,0.697862887172116,4.7,0,1,46,449,51787.368
seed_empty,,NC(=C/c1cc(N2CCCCC2)nc(NC2CC2)[nH+]1)c1ccc(F)cc1,-9.9,-8.9,-18.8,0.17362010190369592,0.048104230712926424,0.8658858363968063,3.7,0,1,23,460,52688.548
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)[n+]1[O-])[C@H](C)C#N,-9.8,-9.0,-18.8,0.15913582386207276,0.0518518518518519,0.5801716334037595,3.45,0,1,40,473,54552.964
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)sn1)c1ccc(F)cc1F,-9.9,-8.9,-18.8,0.1685000144223101,0.048104230712926424,0.7376396887035394,3.25,0,1,28,496,56460.936
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(C(=O)[O-])c1)c1c(F)cccc1F,-9.8,-9.0,-18.8,0.17339472149617663,0.0518518518518519,0.7838701710338153,3.45,0,1,26,512,58241.658
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1ccccc1OCCNC(=O)C(C)C,-10.0,-8.8,-18.8,0.1451473203035588,0.04440310846560854,0.5740646097787302,4.25,0,1,43,521,59136.89
seed_empty,,O=c1cc(NC[C@H]2CC[NH+](C3CCCCC3)C2)oc2ccccc12,-9.9,-8.9,-18.8,0.17990151472036553,0.048104230712926424,0.9066407133696375,3.3,0,1,10,542,61807.123
seed_empty,,O=C(C[C@@H]1CCCC[NH+]1Cc1cn2ccccc2n1)[C@@H]1C[C@@H]1c1cccc(Br)c1,-10.1,-8.7,-18.799999999999997,0.14229378733313874,0.04074901969638804,0.6170156882545436,4.55,0,1,4,15,2047.262
seed_empty,,O/C(CC(=O)N1CCN(c2ccccc2)CC1)c1cccc(F)c1,-10.1,-8.7,-18.799999999999997,0.17762944599041092,0.04074901969638804,0.9381373425421055,3.05,0,1,7,54,8526.121
seed_empty,,O=C(CCc1nc(-c2ccccc2)no1)Nc1c(F)cccc1F,-9.6,-9.2,-18.799999999999997,0.18256204624407335,0.05879184472934465,0.7766238814564123,3.05,0,1,9,71,11132.77
seed_empty,,NC(=C/c1cc(NC(=O)c2ccc(F)cc2)ccc1O)c1ccc(Cl)cc1,-9.7,-9.1,-18.799999999999997,0.1511291807784123,0.05547241625994695,0.44373070002289905,3.6500000000000004,0,1,15,143,20563.759
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)c(Br)cc1O)c1ccccc1,-10.1,-8.7,-18.799999999999997,0.13831490712107114,0.04074901969638804,0.42548066481684366,3.45,0,1,17,147,21041.769
seed_empty,,NC(=C/c1cc(NC(=O)[C@@H]2CC=CCC2)ccc1F)c1ccccc1,-10.2,-8.6,-18.799999999999997,0.1513962549831896,0.03714232790305435,0.6342390185573153,3.25,0,1,18,148,21268.69
seed_empty,,NC(=C/c1cc(NC2=NC=NC2=O)ccc1Cl)c1ccc(Cl)nc1,-9.7,-9.1,-18.799999999999997,0.1827715559663371,0.05547241625994695,0.8222952435238647,3.05,0,1,22,178,24899.066
seed_empty,,NC(=C/c1cc(-c2ccc(CNc3ccncc3)cc2)n[nH]c1=O)c1cccs1,-9.6,-9.2,-18.799999999999997,0.1492876047129535,0.05879184472934465,0.45433594121592474,4.3,0,1,25,229,30047.101
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1Cl)c1ccncc1,-10.1,-8.7,-18.799999999999997,0.16141860529266927,0.04074901969638804,0.7310436999213061,3.25,0,1,30,263,33594.574
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1ccccc1OCC(F)(F)F,-9.7,-9.1,-18.799999999999997,0.1786040720886401,0.05547241625994695,0.8362291473118671,3.6500000000000004,0,1,40,315,38640.869
seed_empty,,NC1=CC(c2cnc(-c3ccccn3)nc2)/C(=C/c2ccccc2)O1,-10.1,-8.7,-18.799999999999997,0.16385077267861448,0.04074901969638804,0.7964011931899111,3.5,0,1,21,340,40905.71
seed_empty,,NC(=C/c1cc(NC(=O)c2cccs2)cc(=O)[nH]1)c1ccccc1Cl,-10.1,-8.7,-18.799999999999997,0.15584127168443074,0.04074901969638804,0.6513675055178987,3.25,0,1,25,404,47529.255
seed_empty,,NC(=C/c1nnc2ccccn12)C(=O)Nc1ccc(Cn2ccnc2)cc1,-9.3,-9.4,-18.700000000000003,0.1550826383012502,0.05553989924305469,0.5299532711785853,3.9000000000000004,0,1,8,19,2737.355
seed_empty,,NC1=NCCN1Cc1cccc2c1C(=O)/C(=C/c1ccc(Cl)cc1)N2,-9.8,-8.9,-18.700000000000003,0.167604138665764,0.04210941733579291,0.8325298804996991,3.5,0,1,7,125,17914.02
seed_empty,,NC(=C/c1cc(-c2ccc(CN(C)C)cc2)cc(=O)[nH]1)Cc1ccccc1,-9.9,-8.8,-18.700000000000003,0.15419582303706203,0.03846760019365169,0.706173224570262,3.6500000000000004,0,1,21,167,24077.601
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)[nH]n1)\c1nccc2ccccc12,-9.8,-8.9,-18.700000000000003,0.15926244707533224,0.04210941733579291,0.6888730618608783,3.3,0,1,23,205,27378.975
seed_empty,,NC(=C/c1cc(-c2ccccc2)cc([O-])n1)c1ccc(C#N)cc1,-9.9,-8.8,-18.700000000000003,0.16623065257882325,0.03846760019365169,0.8046299731260347,3.05,0,1,25,341,41117.065
seed_empty,,NC(=C/c1cc(-c2ccc(CNc3ccccc3)cc2)ncn1)C(F)(F)F,-9.9,-8.8,-18.700000000000003,0.15292418104332262,0.03846760019365169,0.6880069103739852,3.6500000000000004,0,1,34,358,42782.091
seed_empty,,O=c1cc(N[C@@H](CO)c2ccc(Cl)cc2)nc(Nc2ccccc2F)s1,-9.4,-9.3,-18.700000000000003,0.1629549020493442,0.05553989924305469,0.5873121410493158,3.45,0,1,9,506,57270.422
seed_empty,,O=C(CCNC(=O)c1ccccc1)N1CCN(c2ccc(F)cc2F)CC1,-9.8,-8.9,-18.700000000000003,0.1693584495727698,0.04210941733579291,0.8759588118242717,3.6500000000000004,0,1,11,507,57324.633
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)C1(CO)C#N,-10.3,-8.4,-18.700000000000003,0.12735312271329258,0.02434454602038899,0.6083698348257087,4.5,0,1,52,532,60382.081
seed_empty,,NC(=C/C=[NH+]/Cc1ccc(Cl)cc1)c1cccc(-c2ccccc2)c1,-10.1,-8.6,-18.7,0.14930689466786978,0.03131632086503651,0.6792968188272624,3.25,0,1,9,22,3192.804
seed_empty,,NC(=C/C=C/N1CCCCC1=O)C1=Cc2ccccc2OC1,-10.0,-8.7,-18.7,0.17118200764547076,0.034869709081932994,0.872642625106362,2.65,0,1,19,57,8867.713
seed_empty,,NC(=C/c1cc(NC2=NC=NC2=O)ccc1O)c1cccc(F)c1,-9.7,-9.0,-18.7,0.15820999868917052,0.04579439252336445,0.5958475876061174,3.05,0,1,19,153,21867.127
seed_empty,,NC(=C/c1cc(Nc2ccncc2)cn2ccnc12)CCCn1cnc2ccccc21,-10.1,-8.6,-18.7,0.11589605478888333,0.03131632086503651,0.41016237157643537,4.95,0,1,17,158,22613.545
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccn2)n1)C(F)(F)F,-9.5,-9.2,-18.7,0.17545698280535477,0.05259802309227832,0.7792476207267954,3.25,0,1,32,174,24731.189
seed_empty,,NC(=C/c1cc(NC2=NC=C[C@H]2S(=O)(=O)N(C)C)ccc1OC(F)F)c1ccc2c(c1)OCO2,-9.7,-9.0,-18.7,0.13718493112048172,0.04579439252336445,0.5709996835636243,5.300000000000001,0,1,20,248,32171.664
seed_empty,,NC(=C/c1cc(-c2ccccc2)ccc1[O-])C1CCCCC1,-10.0,-8.7,-18.7,0.17422873950590684,0.034869709081932994,0.9161673659697349,2.65,0,1,26,286,35734.263
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCNCC1)c1nccs1,-9.6,-9.1,-18.7,0.1514663504523323,0.0493487144035701,0.6068725559670091,4.3,0,1,42,306,37610.893
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N1CCCC[C@@H]1c1cccnc1)C(=O)[O-],-10.5,-8.2,-18.7,0.11332615785038486,0.017553909832024116,0.5687621898182489,5.1,0,1,37,308,37758.474
seed_empty,,NC(=C/c1cc(N2CCCCC2)cc(S(N)(=O)=O)c1)c1ccccc1,-9.7,-9.0,-18.7,0.1724334713935401,0.04579439252336445,0.8235298507297647,3.25,0,1,19,364,43075.192
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCOCC2)n1)[C@H]1C[C@@H]1C,-9.6,-9.1,-18.7,0.18093237327535,0.0493487144035701,0.9298565554795065,3.5,0,1,40,374,44047.439
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N2CCOCC2)n1)[C@H]1CCCS1,-9.7,-9.0,-18.7,0.17352343637797962,0.04579439252336445,0.8942028198952272,3.7,0,1,42,376,44718.599
seed_empty,,NC(=C/c1cc(-c2ccccc2)ccc1OCC(F)F)c1cccnc1,-9.6,-9.1,-18.7,0.16455903348551854,0.0493487144035701,0.6898292523594651,3.45,0,1,28,437,50560.039
seed_empty,,NC(=C/c1cc(N2CCCCC2)ncn1)[C@@H]1CCCCN1C(=O)c1ccccc1,-10.6,-8.1,-18.7,0.13784041363588762,0.014226525861196368,0.8637873112768903,4.3,0,1,25,488,55482.168
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(CO)n1)c1ccc(F)cc1,-9.5,-9.2,-18.7,0.17678095416996187,0.05259802309227832,0.7736717014456727,3.05,0,1,26,512,58241.677
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(C2CC2)n1)C(=O)NC[C@@H]1CCCO1,-10.0,-8.7,-18.7,0.15322578298368106,0.034869709081932994,0.7691863544277339,3.9000000000000004,0,1,26,512,58241.692
seed_empty,,NC1=CC(c2cnc(-c3ccccc3)s2)N=C1c1ccccc1,-10.0,-8.7,-18.7,0.16132668450143778,0.034869709081932994,0.7869543352936458,3.1,0,1,30,517,58710.714
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1ccccc1OCCNC(=O)[C@@H]1CCCO1,-9.6,-9.1,-18.7,0.1412288799898883,0.0493487144035701,0.5340923656871971,4.9,0,1,44,522,59222.35
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1ccccc1OCCN1CCSCC1,-10.0,-8.7,-18.7,0.14352232221486588,0.034869709081932994,0.7040348740569045,4.5,0,1,45,523,59276.243
seed_empty,,O=C(COc1ccc(C(F)(F)F)cc1)Nc1cccc(N2CCCC2=O)c1,-9.7,-9.0,-18.7,0.1715498908324654,0.04579439252336445,0.8598868631225753,3.6500000000000004,0,1,13,541,61689.705
seed_empty,,O/c1ccc(-c2nc(OCc3ccccc3)cc(=O)o2)cc1Cl,-9.5,-9.1,-18.6,0.17115162231752157,0.04310881899068934,0.790766931798588,2.85,0,1,3,4,763.501
seed_empty,,O/C(=N\Nc1cc(F)ccc1F)c1ccc(N2CCN(c3ccccc3)CC2)cc1,-10.4,-8.2,-18.6,0.0992080559711542,0.011812716037397145,0.36742098114791283,4.5,0,1,4,7,964.98
seed_empty,,NC(=O)[C@@H]1CCCN(C(=O)N[C@@H]2CC(=O)N(c3ccc(F)cc3)C2)C1,-9.5,-9.1,-18.6,0.17166600158869721,0.04310881899068934,0.8470947989378316,3.25,0,1,4,11,1296.563
seed_empty,,NC(=C(C(=O)c1ccc[nH]1)[C@H]1CC(=O)c2ccccc2C1=O)c1ccccc1,-9.9,-8.7,-18.6,0.13017852606972552,0.028881037371603368,0.5414268307081171,4.1,0,1,5,12,1423.705
seed_empty,,NC(=C/C=C1\CCC[NH+](Cc2ccccc2C#N)C1)C(=O)Nc1ccc2c(c1)OCO2,-9.9,-8.7,-18.6,0.13228557278506425,0.028881037371603368,0.6449968858252012,4.7,0,1,8,20,2804.205
seed_empty,,NC1=NS(=O)(=O)c2ccccc2N1CCc1ccccc1,-9.4,-9.2,-18.6,0.18766646036982365,0.04628595541990376,0.9368647009048409,2.45,0,1,6,21,3055.414
seed_empty,,NC(=C/C=C/N1CCOc2ccc(F)cc21)c1cccc(Cl)c1,-10.1,-8.5,-18.6,0.15675738645847806,0.02192582953806115,0.8574877124889003,2.85,0,1,16,39,5921.426
seed_empty,,NC(=C/C=C/CN1CCN(C(=O)C2CCCCC2)CC1)c1cccc(Cl)c1,-10.3,-8.3,-18.6,0.13828291391331882,0.015140755181136837,0.7787625301062644,3.6500000000000004,0,1,12,65,10645.069
seed_empty,,O=C(CCN1C[C@H](c2ccccc2)CC1)N1C[C@@H]2CCC[C@@H]2C1,-10.0,-8.6,-18.6,0.1573856005672742,0.025382374270690376,0.852633155235857,3.1,0,1,8,67,10893.489
seed_empty,,O=C(COc1ccc(C(=O)c2ccc(C(F)(F)F)cc2)cc1)N(CCO)Cc1ccccn1,-9.5,-9.1,-18.6,0.13327697394158183,0.04310881899068934,0.49459848561169373,4.85,0,1,11,90,13365.295
seed_empty,,NC(=C/c1cc(-c2ccccc2Cl)n[nH]c1=O)c1ccccc1,-9.5,-9.1,-18.6,0.16997446184972687,0.04310881899068934,0.7739503536872353,2.85,0,1,19,138,20101.814
seed_empty,,NC(=C/c1cc(NC(=O)c2ccco2)c(O)cc1)c1ccccc1F,-10.1,-8.5,-18.6,0.12817228890384286,0.02192582953806115,0.49810876783084657,3.25,0,1,16,146,21022.913
seed_empty,,NC(=C/c1cc(-c2ccccc2)no1)c1ccccc1C(F)(F)F,-9.6,-9.0,-18.6,0.16338138682962733,0.03962264150943394,0.7490756455060354,3.05,0,1,23,151,21622.941
seed_empty,,NC(=C/c1cc(NC2=NC=N[C@@H]2c2cccc(F)c2)n[nH]1)c1ccccc1,-11.2,-7.4,-18.6,0.10251953548805764,-0.013269944741444648,0.6637497965051119,3.9000000000000004,0,1,20,154,22098.623
seed_empty,,NC(=C/c1cc(NC(=O)c2cccnc2)ccc1Cl)c1ccco1,-9.4,-9.2,-18.6,0.1695359681031935,0.04628595541990376,0.7513270562795114,3.05,0,1,23,218,28505.337
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1C(N)=O)c1cccs1,-9.9,-8.7,-18.6,0.14308864492393072,0.028881037371603368,0.646265263319212,3.45,0,1,26,239,31186.404
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)cs1)c1ccc(F)cc1,-9.9,-8.7,-18.6,0.1524135226637148,0.028881037371603368,0.7304982106222496,3.05,0,1,28,249,32415.37
seed_empty,,NC(=C/c1cc(-c2ccc(CNc3ccccc3)cc2)n[nH]c1=O)C[NH+](C)C,-10.1,-8.5,-18.6,0.1233813939985042,0.02192582953806115,0.5031367997953962,3.85,0,1,31,257,33236.398
seed_empty,,NC1=CC(c2cnc(-c3cccs3)nc2N)CO[C@H]1c1ccccc1,-9.5,-9.1,-18.6,0.16307210206932587,0.04310881899068934,0.754937050701915,3.5,0,1,16,289,35796.964
seed_empty,,NC(=C/c1cc(NC2=NC=CC2)ccc1OC(F)(F)F)c1ccccc1,-9.4,-9.2,-18.6,0.16764609607092923,0.04628595541990376,0.773308476226757,3.45,0,1,21,314,38318.943
seed_empty,,NC(=C/c1cc(Nc2ccccc2F)n[nH]c1=O)c1ccc(O)cc1,-9.3,-9.3,-18.6,0.15879311951486463,0.049151307641873795,0.5855073437964234,3.25,0,1,21,319,39300.994
seed_empty,,NC(=C/C=C/N1CCCCC1)CCN(C(=O)c1cc2ccccc2o1)C1CC1,-9.9,-8.7,-18.6,0.1433740220740841,0.028881037371603368,0.7299339164846679,4.1,0,1,24,332,40341.674
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)n1)[C@H]1C[C@@H](O)C1(CO)OC(F)F,-10.2,-8.4,-18.6,0.11257755711390471,0.018511853906037448,0.5212616738557083,4.9,0,1,51,392,46500.838
seed_empty,,NC(=C/c1cc(NC(=O)c2cccs2)cc(=O)[nH]1)c1ccccc1,-9.7,-8.9,-18.6,0.15551128949731785,0.036002077101338785,0.6831957974342663,3.05,0,1,24,403,47511.051
seed_empty,,NC(=C/c1cc(Nc2ccc(S(=O)(=O)[O-])cc2)cc(C#N)c1N1CCCC1)Nc1ccc(F)cc1,-10.2,-8.4,-18.6,0.10002305605066283,0.018511853906037448,0.4153810464216404,5.5,0,1,20,411,48323.478
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)[n+]1[O-])CCC,-9.5,-9.1,-18.6,0.15185116461790266,0.04310881899068934,0.5640256993550525,3.25,0,1,40,452,51945.211
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(-c2ccccc2)[n+]1[O-])CCO,-9.3,-9.3,-18.6,0.15666666912793736,0.049151307641873795,0.5551294811260338,3.25,0,1,40,452,51945.229
seed_empty,,NC(=C/c1cc(-c2ccccc2)ccc1OCC[C@@H]1CCCO1)C(N)=O,-9.8,-8.8,-18.6,0.15351659507513837,0.03242120497427113,0.7497195391593068,3.45,0,1,29,464,53438.05
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1OCCN1CCOCC1)C(F)(F)F,-9.9,-8.7,-18.6,0.13801329605363688,0.028881037371603368,0.6962092590497077,4.45,0,1,39,503,57071.84
seed_empty,,NC1=CC(c2cnc(-c3ccccc3)s2)N=C[C@H]1C1CCOCC1,-9.8,-8.8,-18.6,0.16703847783192916,0.03242120497427113,0.9245219458889711,3.3,0,1,30,517,58710.622
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1cc(C)ccc1C,-9.9,-8.7,-18.6,0.1667650429919908,0.028881037371603368,0.9110301336792537,2.85,0,1,34,520,59076.758
seed_empty,,NC1=CC(c2ccc(-c3ccccc3)cc2)CCS1,-10.2,-8.4,-18.6,0.15996990395189525,0.018511853906037448,0.8738054041943486,2.25,0,1,19,556,63774.794
seed_empty,,O/[C@@H]1OCC[C@@H]1CC1CC[NH+](CC2=Cc3cc(F)ccc3OC2)CC1,-9.6,-8.9,-18.5,0.15909073736327617,0.029779011453127682,0.8694436518127114,3.5,0,1,3,4,763.481
seed_empty,,NC1=C(c2ccc(F)cc2F)C=C1c1ccc(F)cc1,-9.6,-8.9,-18.5,0.17073520190667052,0.029779011453127682,0.8827319207999778,2.25,0,1,6,16,2235.714
seed_empty,,NC(=C/C=C\c1cccc(C(=O)[O-])c1)c1ccc(C(N)=O)cc1,-9.4,-9.1,-18.5,0.16875270442041457,0.03674939103389925,0.8076485049578301,2.6,0,1,10,27,3642.895
seed_empty,,NC(=C/C=C/N1CCC[C@@H](c2n[nH]c(=O)[nH]2)C1)c1ccc(C(F)(F)F)cc1,-9.8,-8.7,-18.5,0.14053781765749063,0.02277992277992276,0.7127575716100426,3.6500000000000004,0,1,13,33,4683.125
seed_empty,,NC1=NN2[C@@H](c3ccc(F)cc3Cl)C2=NN1c1ccccc1F,-9.8,-8.7,-18.5,0.15551725892831048,0.02277992277992276,0.8594026509891016,3.1,0,1,7,56,8794.319
seed_empty,,O=C(CCC#Cc1ccccc1)N[C@@H]1CCCc2ccccc12,-10.1,-8.4,-18.5,0.14801164276515433,0.012570845406666323,0.8528268842736377,2.85,0,1,8,74,11826.316
seed_empty,,NC(=C/c1cc(N)c2c(c1)OCCO2)[C@@H]1CCOC2(CCCC2)C1,-9.7,-8.8,-18.5,0.15380700347060577,0.026260785277413743,0.8147062796868034,3.3,0,1,13,113,16742.896
seed_empty,,NC(=C/C=C/N1CCOC[C@H]1c1ccc2c(c1)OCO2)c1ccccc1,-10.4,-8.1,-18.5,0.13220151281340614,0.002724143280628269,0.8576499735222141,3.7,0,1,17,114,16914.268
