seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,FCCc1cccc(CN2CCc3ccccc3C2)c1,-9.3,-7.9,-17.200000000000003,0.06511301069669312,-0.08244029783921909,0.8166631658447593,2.25,0,1,3,8,762.655
seed_empty,,FC(F)(F)c1ccc(Cl)c(CNc2ccc[nH+]c2C(=O)[O-])c1,-8.8,-8.4,-17.200000000000003,0.08354292090716474,-0.06964323680741585,0.9337813025242306,2.4,0,1,4,11,1077.548
seed_empty,,NS(=O)(=O)[C@H]1CCCN(C(=O)Nc2cc(F)ccc2F)C1,-8.9,-8.3,-17.200000000000003,0.0777112360076525,-0.07221074726470528,0.8589925710636952,2.2,0,1,7,16,1396.92
seed_empty,,N=C[C@H](c1ccccc1)[C@]1(O)CN=C(N2CCC(C)CC2)C1,-8.8,-8.4,-17.200000000000003,0.07505015273325194,-0.06964323680741585,0.8430682877948641,2.65,0,1,6,86,8281.893
seed_empty,,N=C[C@H](S[C@@H]1C=CO[C@@H]1c1ccccc1)c1ccc(F)cc1,-8.9,-8.3,-17.200000000000003,0.06945484999409221,-0.07221074726470528,0.796146240257732,2.65,0,1,7,89,9036.054
seed_empty,,N=C[C@H](c1ccc(Cl)cc1)c1ccc(C(=O)NC2CC2)cc1,-8.8,-8.4,-17.200000000000003,0.07239462596580636,-0.06964323680741585,0.8051321911170701,2.65,0,1,7,136,14517.325
seed_empty,,N=C(Cn1nnc2ccccc21)c1ccc(Cl)cc1F,-8.8,-8.4,-17.200000000000003,0.07210024336470115,-0.06964323680741585,0.7519471335502611,2.25,0,1,9,163,16703.642
seed_empty,,NS(=O)(=O)N[C@@H]([C@@H]2CCC[NH+](Cc3ccccc3)C2)C1CCCC1,-8.8,-8.4,-17.200000000000003,0.06225785887727009,-0.06964323680741585,0.7093008245461437,3.05,0,1,16,191,18934.352
seed_empty,,NS(=O)(=O)Nc1ccccc1CNc1cc(F)cc(F)c1,-8.9,-8.3,-17.200000000000003,0.07294460348007566,-0.07221074726470528,0.7908978206697403,2.2,0,1,17,202,20350.362
seed_empty,,Nc1ccc(Cl)c(N[C@@H]2CCCc3ccccc32)c1,-8.8,-8.4,-17.200000000000003,0.07510254302242476,-0.06964323680741585,0.7948371286605984,2.25,0,1,9,238,23588.404
seed_empty,,N=C(O)N[C@H](Cc1ccsc1)N1CCc2cc(C(F)(F)F)ccc21,-8.4,-8.8,-17.200000000000003,0.053053333596804766,-0.06964323680741585,0.577807606253782,3.05,0,1,8,263,26106.613
seed_empty,,N=C[C@H](c1c[nH]c(=O)c(F)c1)c1c(C(N)=O)sc2ccccc12,-8.3,-8.9,-17.200000000000003,0.05687844575995331,-0.07221074726470528,0.6409731185455436,2.85,0,1,9,289,28676.65
seed_empty,,Fc1c(C[C@H]([NH+]2CCCCC2)Cc2ccccc2)nccc1Cl,-8.8,-8.4,-17.200000000000003,0.0765941995928868,-0.06964323680741585,0.8896158959937295,2.85,0,1,9,339,32499.672
seed_empty,,Fc1c(C[C@H]([NH+]2CCCCC2)C(F)(F)F)cnn1Cc1ccccc1,-8.8,-8.4,-17.200000000000003,0.0681399792315001,-0.06964323680741585,0.8178209112392256,3.25,0,1,9,339,32499.78
seed_empty,,N=C[C@H](c1ccncc1)[NH+]1CCc2ccc(F)cc2C1,-8.9,-8.3,-17.200000000000003,0.07430359229983913,-0.07221074726470528,0.8164343956459531,2.25,0,1,10,384,36031.476
seed_empty,,N=C[C@H](Sc1nc2ccccc2n1Cc1ccccc1)C(F)(F)F,-8.8,-8.4,-17.200000000000003,0.04992102394487276,-0.06964323680741585,0.5330603255118962,3.05,0,1,10,389,36287.548
seed_empty,,NS(=O)(=O)O[C@H]1CN(C(c2ccccc2)c2ccccc2)C2(CCOCC2)C1,-8.9,-8.3,-17.200000000000003,0.059494368549620896,-0.07221074726470528,0.8314046686020192,4.1,0,1,17,395,37029.918
seed_empty,,N=C[C@H](c1nnn2c1CCC(C)(C)[NH2+]2)c1ccc(Cl)cc1,-8.8,-8.4,-17.200000000000003,0.06464070093429507,-0.06964323680741585,0.6698720376056843,2.45,0,1,11,407,37866.85
seed_empty,,N=C(Cc1noc(-c2ccccc2Cl)n1)NC1CCSCC1,-8.8,-8.4,-17.200000000000003,0.06229553697981627,-0.06964323680741585,0.6608594913172117,2.65,0,1,11,411,38453.499
seed_empty,,N=C(Cc1c(Cl)cccc1Cl)NS(=O)(=O)Cc1ccc(Cl)cc1,-8.9,-8.3,-17.200000000000003,0.055418819226058305,-0.07221074726470528,0.589509066020513,2.6,0,1,12,424,39654.768
seed_empty,,N=C(OCC1CCCCC1)N1CCO[C@H](c2ccccc2)C1,-8.8,-8.4,-17.200000000000003,0.06400748723463918,-0.06964323680741585,0.6853159235289676,2.65,0,1,8,439,40781.184
seed_empty,,NS(=O)(=O)Cc1ccc(C(=O)Nc2ccc(F)cc2)cc1,-9.0,-8.2,-17.2,0.07849746596304513,-0.07477696674776974,0.9032186780658472,2.2,0,1,12,35,3887.579
seed_empty,,NS(=O)(=O)C[C@@](C)(NC(=O)c1cc(Cl)ccc1Cl)c1ccccc1,-8.6,-8.6,-17.2,0.0772416815961605,-0.06451795306757144,0.8268466846914765,2.8,0,1,13,44,4378.26
seed_empty,,NS(=O)(=O)Nc1ccc(F)c(CN2CCC[C@@H](C[NH+]3CCCC3)C2)c1,-8.6,-8.6,-17.2,0.0627077574088847,-0.06451795306757144,0.674321237118149,3.25,0,1,13,59,5572.777
seed_empty,,NS(=O)(=O)N[C@@H]1C[C@@H](C)CN(C(=O)CCc2ccccc2)C1,-9.0,-8.2,-17.2,0.07181700433874123,-0.07477696674776974,0.8322733079227304,2.4,0,1,15,82,7791.638
seed_empty,,Nc1cn[nH]c1[C@@H](CNC(=O)c1ccccc1)[n+]1c(F)cccc1Br,-8.7,-8.5,-17.2,0.044660698338705326,-0.06707773256052948,0.4494175581679041,3.25,0,1,8,106,11062.464
seed_empty,,N=C(CO)CNC(=O)N1CCc2n[nH]c(-c3ccccc3)c2c1=O,-8.5,-8.7,-17.2,0.05833272974470047,-0.06707773256052948,0.6202424966208958,3.05,0,1,7,115,12200.831
seed_empty,,N=C(Cn1ncc2ccccc21)N1CCc2[nH]cnc2C1,-8.7,-8.5,-17.2,0.05676694536175175,-0.06707773256052948,0.5550170054359143,2.7,0,1,8,140,14818.136
seed_empty,,Nc1ccn([C@@H](OCc2ccccc2)[C@H]2CCO[C@](C)(C(=O)[O-])C2)c1,-8.6,-8.6,-17.2,0.07587779590330127,-0.06451795306757144,0.8624646441812426,3.25,0,1,9,184,18339.213
seed_empty,,NS(=O)(=O)Oc1nnnc(NCc2ccccc2C(F)(F)F)n1,-8.5,-8.7,-17.2,0.07444700269277708,-0.06707773256052948,0.7953443550628067,2.6,0,1,17,253,25020.144
seed_empty,,Nc1ccn(C2CCN(C(=O)c3cccc(Cl)c3)CC2)n1,-8.7,-8.5,-17.2,0.08496590320768667,-0.06707773256052948,0.9272470154798825,2.45,0,1,9,276,27667.128
seed_empty,,Fc1cc2oc(=O)n(-c3ccccc3)c2cc1NCC1CC1,-8.6,-8.6,-17.2,0.07457923255690044,-0.06451795306757144,0.8010565963755165,2.9,0,1,9,283,28120.564
seed_empty,,FC(F)[C@@H]1[NH2+][C@H](c2cccc(OCc3ccccc3)c2)SC1,-9.1,-8.1,-17.2,0.07313067166633011,-0.07733897336785428,0.914592314044475,2.65,0,1,9,334,31697.093
seed_empty,,FC(F)[C@@H]1[NH2+]CC[C@H]1c1nc2ccccc2c(=O)[nH]1,-8.7,-8.5,-17.2,0.08030526176822397,-0.06707773256052948,0.8361766275691908,2.25,0,1,9,334,31697.196
seed_empty,,N=C(CO/C(N)=N/c1nnnn1-c1ccccc1)CSc1ccncc1,-8.7,-8.5,-17.2,0.037367624514494074,-0.06707773256052948,0.36972058516896794,3.45,0,1,9,352,33202.66
seed_empty,,N=C(Cc1c(Cl)cccc1N1CCOCC1)C1CCCCC1,-9.0,-8.2,-17.2,0.07012426511616562,-0.07477696674776974,0.8387035639267524,2.65,0,1,12,424,39654.725
seed_empty,,N#Cc1ccc(NC(=O)/C=C/c2ccccc2Cl)cc1,-9.2,-7.9,-17.1,0.06570766940578343,-0.08824021842315671,0.8691164528701455,2.0,0,1,2,3,537.9
seed_empty,,Fc1nc([C@@H]2CCCN2Cc2cc(F)ccc2F)cc[nH+]1,-8.9,-8.2,-17.1,0.06478043243770125,-0.08075503604573955,0.8147341921470772,2.45,0,1,5,10,1024.104
seed_empty,,NS(=O)(=O)c1ccc(CO/N=C/c2ccc(S(N)(=O)=O)cc2)cc1,-8.7,-8.4,-17.1,0.0487301948069119,-0.07575766841396474,0.5640503564415532,2.8,0,1,10,20,1610.693
seed_empty,,FC1(C(F)(F)F)CCC[C@@H]1[NH2+][C@@H]1CCc2ccccc21,-8.9,-8.2,-17.1,0.06585161518313377,-0.08075503604573955,0.805547006877746,2.25,0,1,4,22,1699.499
seed_empty,,NS(=O)(=O)N[C@@H](c1ccccc1)[C@@]1(c2ccccc2)C=C/C(=O)C12CCCCC2,-9.6,-7.5,-17.1,0.03157639261108082,-0.09809908359688546,0.7899162753835594,4.3,0,1,14,107,11220.858
seed_empty,,NS(=O)(=O)O[C@H]1CN(Cc2ccccc2)C[C@@H]1C1(C#N)CCCC1,-8.6,-8.5,-17.1,0.07052771378351005,-0.07326646980086621,0.8740260331225049,3.05,0,1,15,108,11415.713
seed_empty,,Nc1ccnn2[nH+]c(-c3ccccc3)c(CN3CCOCC3)c12,-8.3,-8.8,-17.1,0.059711316371844375,-0.0782550590905646,0.7897675242315666,3.1,0,1,9,111,11669.923
seed_empty,,Nc1sncc1S(=O)(=O)N1CCC[C@H](COc2ccccc2F)C1,-9.0,-8.1,-17.1,0.06138911434065994,-0.08325439671447027,0.8718908156852698,3.05,0,1,7,113,11820.136
seed_empty,,N=C[C@H]1N/c2ccc(F)cc2C(=O)N1c1ccc(O)cc1,-8.8,-8.3,-17.1,0.06195205005992507,-0.0782550590905646,0.7421861687551683,2.45,0,1,8,114,11928.586
seed_empty,,Nc1ccc([C@@H]2CCCN2S(=O)(=O)c2ccc(Cl)cc2)cc1,-8.9,-8.2,-17.1,0.06714876643949197,-0.08075503604573955,0.8730573309481691,2.65,0,1,8,122,13264.779
seed_empty,,Fc1c([C@H](O)CN2CCc3ccccc32)cccc1[O-],-8.8,-8.3,-17.1,0.07675874508976924,-0.0782550590905646,0.9292205875488606,2.25,0,1,8,128,13900.96
seed_empty,,N=C(Cn1cnc2c(NC(=O)c3ccccc3)ncnc21)C(=O)[O-],-8.9,-8.2,-17.1,0.04645131350614169,-0.08075503604573955,0.6263590237370427,3.05,0,1,7,139,14758.504
seed_empty,,Fc1csc(CNC2=[NH+]C[C@H](C(=O)Nc3ccccc3)C2)c1,-9.0,-8.1,-17.1,0.059159497936665445,-0.08325439671447027,0.791059560934328,2.65,0,1,7,145,15280.098
seed_empty,,NS(=O)(=O)Oc1nn(CCC(=O)Nc2ccccc2F)c2c1CCC2,-8.8,-8.3,-17.1,0.05861898911148167,-0.0782550590905646,0.7925301960223033,3.25,0,1,16,162,16636.373
seed_empty,,N=C[C@H]1O[C@@H](CO)[C@](C)(c2ccc(Cl)cc2)[C@@]12C(=O)Nc1ccccc12,-9.4,-7.7,-17.1,0.03668671810989385,-0.09319343274138356,0.7263788837550477,3.7,0,1,8,169,17011.895
seed_empty,,NS(=O)(=O)Nc1ccc(F)cc1C(=O)Nc1ccccc1,-8.9,-8.2,-17.1,0.06594035105655349,-0.08075503604573955,0.8006922132327217,2.2,0,1,16,173,17414.375
seed_empty,,N=C(Cn1nnc(-c2cnn(C(F)F)c2)n1)c1cncc(Cl)c1,-8.7,-8.4,-17.1,0.05906366175408226,-0.07575766841396474,0.7177937618092931,2.85,0,1,10,195,19624.296
seed_empty,,Fc1c(C[C@H]2CCCN2CCc2ccc(F)cc2)noc1Cl,-8.5,-8.6,-17.1,0.07124724725512191,-0.07326646980086621,0.8353254908802255,2.65,0,1,7,216,21982.319
seed_empty,,Fc1c(C[n+]2ccccc2)cccc1OC[C@@H](O)COc1ccc(F)cc1,-8.9,-8.2,-17.1,0.0407300545707481,-0.08075503604573955,0.6180961409865222,3.6500000000000004,0,1,8,217,22035.338
seed_empty,,NS(=O)(=O)Cc1c(Cl)cccc1NC(=O)Cc1ccc(Cl)cc1,-8.8,-8.3,-17.1,0.06783123461082892,-0.0782550590905646,0.8445418664211417,2.6,0,1,16,230,22934.874
seed_empty,,NS(=O)(=O)Cc1c(Br)cc(Cl)cc1OCc1cccc(F)c1,-8.7,-8.4,-17.1,0.07017886873418012,-0.07575766841396474,0.8214803921372217,2.4,0,1,16,230,22934.922
seed_empty,,Nc1ccc(-n2cc(Cl)c(C(F)(F)F)cc2=O)cc1C(F)(F)F,-8.5,-8.6,-17.1,0.05640900819492156,-0.07326646980086621,0.6172281981834857,2.6,0,1,9,239,23650.139
seed_empty,,N=C[C@H]1O[C@H]2C(=O)N(Cc3ccc(F)cc3)N2[C@H]1C(=O)OCCc1ccccc1,-8.4,-8.7,-17.1,0.03630076082680257,-0.07575766841396474,0.570160483256318,4.3,0,1,9,252,24920.691
seed_empty,,N=C(O)N(C(=O)c1ccc(C(=O)N2CCOCC2)cc1)C1CCCC1,-8.4,-8.7,-17.1,0.050704866772592415,-0.07575766841396474,0.6473619967676014,3.25,0,1,8,263,26106.579
seed_empty,,N=C(Cc1noc(C2CC2)n1)N1CCN(C(=O)c2cccs2)CC1,-9.1,-8.0,-17.1,0.04331036740699279,-0.08575029813561924,0.6763254083741851,3.3,0,1,10,265,26416.388
seed_empty,,Fc1c([C@H](NCc2ccccc2)[NH+](C2CC2)c2ccccc2)cccc1F,-9.3,-7.8,-17.1,0.02849076541261855,-0.09072192267246112,0.6020070831119081,3.9000000000000004,0,1,10,301,29747.519
seed_empty,,Fc1c([C@H](NN2C[C@H](C)O[C@@H](C)C2)C(F)(F)F)oc2ccccc12,-8.9,-8.2,-17.1,0.06269570600513845,-0.08075503604573955,0.8584217737227107,3.05,0,1,13,312,30240.539
seed_empty,,Fc1ccncc1C[NH2+][C@@H]1CCO[C@H](c2cccc(Cl)c2)C1,-9.0,-8.1,-17.1,0.06959628523725844,-0.08325439671447027,0.940156522371371,2.65,0,1,9,322,30793.171
seed_empty,,Fc1c([C@H](NC2CC2)Cc2cccnc2)oc2ccccc12,-9.1,-8.0,-17.1,0.053505431751126604,-0.08575029813561924,0.7729895928822191,2.9,0,1,11,344,32783.778
seed_empty,,N=C(CO/C=C/c1ccccc1)NNC(=O)[C@H](C#N)c1ccco1,-8.8,-8.3,-17.1,0.029836945706920078,-0.0782550590905646,0.3262561065693827,2.8,0,1,9,352,33202.684
seed_empty,,N=C[C@H](Sc1nc(-c2ccccc2)n[nH]1)c1ccccc1,-8.6,-8.5,-17.1,0.05318427947399475,-0.07326646980086621,0.552793298088613,2.45,0,1,10,389,36287.537
seed_empty,,N=C[C@H](S/C(=N\c1ccccc1)c1ccccc1)[C@]1([NH+]2CCSCC2)N=C(C(F)F)C1,-9.2,-7.9,-17.1,0.015789401045754353,-0.08824021842315671,0.48661057833911797,4.7,0,1,9,391,36381.007
seed_empty,,NS(=O)(=O)Oc1ccc(NC(=O)c2cccc(Cl)c2)cc1,-8.9,-8.2,-17.1,0.07282887736403475,-0.08075503604573955,0.8990997319110251,2.2,0,1,17,401,37578.262
seed_empty,,N=C[C@H](N/C=C/c1ccccc1)c1nccn1-c1ccccc1Cl,-9.2,-7.9,-17.1,0.041516586028880045,-0.08824021842315671,0.65210097605724,3.05,0,1,9,410,38339.377
seed_empty,,N=C(Cc1noc2ncnc(NC3CC3)c12)Nc1ccc(Cl)c(Cl)c1,-8.9,-8.2,-17.1,0.030719788880812282,-0.08075503604573955,0.4567249984772349,3.5,0,1,12,414,38639.053
seed_empty,,Fc1ccc(CN2CCN(CCc3ccc4c(c3)OCO4)CC2)s1,-8.8,-8.2,-17.0,0.05317969450499224,-0.0866885352631118,0.8293788442705101,3.3,0,1,2,2,306.278
seed_empty,,NS(=O)(=O)c1cc(C(=O)NCc2ccccc2)ccc1Cl,-8.9,-8.1,-17.0,0.06535821647059016,-0.08912348515236601,0.8999703505184427,2.2,0,1,2,3,537.814
seed_empty,,N=C[C@@H]1CN(C(=O)c2cccnc2)C[C@@H]1N(C)Cc1ccccc1,-8.4,-8.6,-17.0,0.06179668451496109,-0.08183148428978103,0.8594186584292817,3.05,0,1,4,9,932.278
seed_empty,,FC(F)(F)[C@H]([NH2+][C@@H]1CCCc2ccccc21)c1cccs1,-8.9,-8.1,-17.0,0.06197680642647639,-0.08912348515236601,0.8822767376433481,2.45,0,1,4,11,1077.597
seed_empty,,Nc1sc(C2CC2)cc1C[NH+](C(=O)c1ccc[nH]1)C1CCCCC1,-8.8,-8.2,-17.0,0.04974618556845681,-0.0866885352631118,0.7803287166057182,3.3,0,1,5,32,2994.758
seed_empty,,NS(=O)(=O)C[C@@]1(c2ccccc2)C(=O)N(Cc2ccccc2)C1=O,-9.0,-8.0,-17.0,0.037691167336829215,-0.09155844155844153,0.6401150064816042,3.05,0,1,13,44,4378.389
seed_empty,,NS(=O)(=O)CCc1nc(C(F)(F)F)nc2ccccc12,-8.5,-8.5,-17.0,0.07793295073811682,-0.07941680960548884,0.930319501390607,2.0,0,1,13,60,6005.426
seed_empty,,NS(=O)(=O)Nc1ccccc1CN1CCN(c2ccccc2F)CC1,-8.7,-8.3,-17.0,0.05706248121156217,-0.08425670270688719,0.8474583582333152,3.25,0,1,14,61,6121.593
seed_empty,,Fc1ccncc1C(=O)N1CCc2ccccc2C1,-8.5,-8.5,-17.0,0.0655980138718302,-0.07941680960548884,0.7847183624844717,2.25,0,1,7,72,6877.219
seed_empty,,NS(=O)(=O)O[C@H](c1ccc(F)cc1)c1nc2ccccc2s1,-8.6,-8.4,-17.0,0.0605624392551104,-0.08183148428978103,0.7928069914518229,2.65,0,1,14,101,10471.737
seed_empty,,N=C[C@H](N/C=C/c1ccc2[nH]c(=O)[nH]c2c1)C(=O)NC1CC1,-8.5,-8.5,-17.0,0.04266999139561112,-0.07941680960548884,0.5061547760895051,2.65,0,1,8,137,14671.928
seed_empty,,NS(=O)(=O)Nc1cnc(-c2csc(-c3ccccc3F)n2)s1,-8.9,-8.1,-17.0,0.05105503950711963,-0.08912348515236601,0.7507412918566188,2.65,0,1,17,174,17490.789
seed_empty,,NS(=O)(=O)N[C@@H]([C@@H]2CCCC[C@H]2OC1CCCC1)N1CCCC1,-8.7,-8.3,-17.0,0.05489458678153289,-0.08425670270688719,0.7675088459675908,2.85,0,1,16,191,18934.444
seed_empty,,NS(=O)(=O)N[C@@H](Cc1ccc(Cl)cc1)c1ccccc1F,-8.8,-8.2,-17.0,0.06650246262913606,-0.0866885352631118,0.8850102256358299,2.2,0,1,15,193,19501.318
seed_empty,,Fc1cc2nsnc2nc1NC[C@H]1CN2CCCC[C@@H]2C1,-8.9,-8.1,-17.0,0.06415834497196926,-0.08912348515236601,0.944053818905491,2.7,0,1,8,212,21609.659
seed_empty,,NS(=O)(=O)Cc1[nH]ncc1C(=O)Nc1ccc(C(F)(F)F)cc1,-8.5,-8.5,-17.0,0.06192840418426604,-0.07941680960548884,0.7751525098049835,2.6,0,1,17,233,23264.323
seed_empty,,NS(=O)(=O)C[C@@](O)(c1ccc(F)c(F)c1)c1ccccc1,-8.6,-8.4,-17.0,0.07172557359850759,-0.08183148428978103,0.8971782983983133,2.2,0,1,15,234,23297.98
seed_empty,,Nc1ccc([N+](=O)[O-])c(/C=C/c2cccc([N+](=O)[O-])c2)c1,-8.6,-8.4,-17.0,0.036971169630965556,-0.08183148428978103,0.4006868131477129,2.2,0,1,9,245,24225.249
seed_empty,,N=C(OCO[C@@H]1CCOC1)NCc1ccc([S@@](=O)C2CCCCC2)cc1,-9.0,-8.0,-17.0,0.019682982448432005,-0.09155844155844153,0.43183481419837894,3.45,0,1,8,268,26738.892
seed_empty,,Fc1cc2occ(-c3cccnc3Cl)c2cc1O,-8.7,-8.3,-17.0,0.05358334208281735,-0.08425670270688719,0.6753073910879811,2.25,0,1,9,283,28120.522
seed_empty,,Fc1n[nH]c2nnc(-c3cc(F)cc(Br)c3)nc12,-8.8,-8.2,-17.0,0.05657632882097687,-0.0866885352631118,0.7493307630702906,2.25,0,1,9,346,32848.502
seed_empty,,N=C(Cc1ccccc1)N(C)S(=O)(=O)c1cccc(F)c1,-8.8,-8.2,-17.0,0.053347492651688144,-0.0866885352631118,0.6970820831008597,2.2,0,1,10,367,34490.794
seed_empty,,N=C(Cn1ncc2cc(N)ccc21)c1ccc(Cl)cc1Cl,-8.8,-8.2,-17.0,0.042024859280257565,-0.0866885352631118,0.5659424226926678,2.45,0,1,11,380,35489.317
seed_empty,,N=C[C@H](c1cc(Cl)cc(Cl)c1)N1CCN(C(=O)c2ccco2)CC1,-8.7,-8.3,-17.0,0.058191290288421876,-0.08425670270688719,0.8390944062700864,3.05,0,1,10,384,36031.452
seed_empty,,NS(=O)(=O)Oc1ccc2c(c1)CN(C(=O)N1CCCCC1)CC2,-9.2,-7.8,-17.0,0.05160940582474957,-0.0964176174702491,0.8769323078281965,2.85,0,1,17,401,37578.284
seed_empty,,N=C(Cc1nonc2nccc12)NNC(=O)N1CCCC1,-8.6,-8.4,-17.0,0.03603455755163887,-0.08183148428978103,0.4179188854838623,2.45,0,1,14,416,38759.988
seed_empty,,N=C(Cc1c(F)cccc1Cl)N1CCN(c2ccncc2)CC1,-8.7,-8.3,-17.0,0.04967928686089754,-0.08425670270688719,0.6930045613870857,2.85,0,1,12,427,39773.936
seed_empty,,N=C(Cc1noc([C@H]2CCC[NH2+]C2)n1)c1ccc(Cl)cc1,-8.5,-8.5,-17.0,0.06810354806976185,-0.07941680960548884,0.8450015040875768,2.45,0,1,12,433,40259.277
seed_empty,,N=C(Cc1noc(/C=C/c2ccco2)n1)c1ccccc1,-8.9,-8.1,-17.0,0.05101457942306355,-0.08912348515236601,0.7256734947374502,2.45,0,1,12,433,40259.352
seed_empty,,N=C(Cc1nonn1)[NH+](C1CCCC1)c1ccccc1,-9.0,-8.0,-17.0,0.044955234692564315,-0.09155844155844153,0.6459282136043507,2.25,0,1,13,436,40376.189
seed_empty,,Fc1cccc(C(=O)NNC(=S)Nc2ccc(Cl)nc2)c1,-8.7,-8.2,-16.9,0.03073824347483936,-0.09258048455128759,0.4498464428509945,2.2,0,1,4,7,675.416
seed_empty,,Fc1cccc(S(=O)(=O)c2ccc3c(c2)OCO3)c1,-9.0,-7.9,-16.9,0.05172418660643201,-0.09969439404068375,0.8472326300027178,2.25,0,1,5,12,1185.639
seed_empty,,NS(=O)(=O)c1ccc(NC(=O)C(=O)NCCc2ccccc2)cc1,-8.9,-8.0,-16.9,0.03796168010679636,-0.09732150236737389,0.6874637258408774,2.8,0,1,9,19,1552.104
seed_empty,,Nc1cnc2cc(S(=O)(=O)N(C[C@@H]3CCCO3)C(C)C)[nH]c(=O)c2c1,-8.4,-8.5,-16.9,0.051707914839350604,-0.08786785899243411,0.8173937051587533,3.25,0,1,5,29,2539.148
seed_empty,,N=C(c1ccccc1)[C@H](C)C(=O)Nc1ccccc1Cl,-8.8,-8.1,-16.9,0.05628109225596434,-0.0949491919126522,0.8207092955948149,2.0,0,1,5,56,5464.396
seed_empty,,FC(F)(F)Oc1cccc(C[NH2+]Cc2ccc(Cl)cc2Cl)c1,-8.9,-8.0,-16.9,0.053491753981055094,-0.09732150236737389,0.8603423322078388,2.4,0,1,6,70,6746.091
seed_empty,,NS(=O)(=O)Oc1noc(C(=O)N2CCCC[C@@H]2c2ccc(Cl)s2)n1,-8.8,-8.1,-16.9,0.04850094651738916,-0.0949491919126522,0.8381357850437409,3.05,0,1,15,85,8022.39
seed_empty,,NS(=O)(=O)Cc1ccc(C(=O)NCc2ccccc2)cc1,-9.2,-7.7,-16.9,0.049819637938022736,-0.10443145115929833,0.8748073629994665,2.2,0,1,15,90,9220.268
seed_empty,,Nc1ccc2[nH+]c(Nc3ccc(C(F)(F)F)cc3)cnc2n1,-8.7,-8.2,-16.9,0.0487944251018038,-0.09258048455128759,0.7628939354810986,2.65,0,1,8,103,10701.997
seed_empty,,Nc1ccc2[nH+]c(NCc3ccccc3Cl)cnc2c1,-8.6,-8.3,-16.9,0.051860663560405605,-0.09021877177575235,0.7273528716532226,2.25,0,1,8,103,10702.006
seed_empty,,Nc1cnoc1C(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,-8.6,-8.3,-16.9,0.05661977097888539,-0.09021877177575235,0.86880950824375,2.85,0,1,9,125,13548.623
seed_empty,,Nc1sn2cnnc2c1NC(=O)[C@@H]1COc2ccccc2O1,-8.7,-8.2,-16.9,0.04467350100319282,-0.09258048455128759,0.7346358361131867,2.9,0,1,8,126,13608.666
seed_empty,,N=C[C@H](N/N=C/c1ccc(O)c(C)c1)c1nc(C2CC2)no1,-8.6,-8.3,-16.9,0.036715908958223735,-0.09021877177575235,0.5599788263159305,2.65,0,1,8,137,14671.829
seed_empty,,NS(=O)(=O)Cc1[nH]ccc1CNc1ccc2c(c1)CCC2,-8.9,-8.0,-16.9,0.04800714081439737,-0.09732150236737389,0.7881131645208919,2.45,0,1,15,160,16469.175
seed_empty,,NS(=O)(=O)Nc1cnccc1C(=O)N1CCC2(CCCCC2)OC1,-9.4,-7.5,-16.9,0.0363334905484093,-0.1091422001691194,0.8467965202128924,3.05,0,1,18,204,20494.987
seed_empty,,Fc1c(CCN2CCO[C@@H](c3ccccc3)C2)cnn1C1CC1,-8.7,-8.2,-16.9,0.05100783497344139,-0.09258048455128759,0.8496161173208194,3.1,0,1,7,216,21982.257
seed_empty,,Fc1c(C[C@H](O)COCc2ccccc2F)oc2ccccc12,-8.9,-8.0,-16.9,0.041973767016094746,-0.09732150236737389,0.7509017020961605,2.85,0,1,8,218,22089.743
seed_empty,,Fc1c(C[C@H]2OCC[C@H]2c2ccccc2)cccc1O,-8.5,-8.4,-16.9,0.06773272358008327,-0.08786785899243411,0.9238705647202404,2.25,0,1,9,219,22186.939
seed_empty,,Nc1ccc(Cl)cc1Nc1cc([O-])nc(-c2ccco2)n1,-8.7,-8.2,-16.9,0.0476099013694546,-0.09258048455128759,0.7214823719577428,2.45,0,1,9,238,23588.421
seed_empty,,Nc1cccc(N2CCN(c3noc(C4CC4)n3)CC2)c1,-8.5,-8.4,-16.9,0.05995556163088228,-0.08786785899243411,0.8678702919765527,2.7,0,1,9,241,24031.035
seed_empty,,N=C(Cc1c(O)cc(Cl)cc1N1CCCC1)c1ccc(F)cc1,-8.6,-8.3,-16.9,0.05287805561078905,-0.09021877177575235,0.8153564315566596,2.85,0,1,10,264,26316.951
seed_empty,,N=C(Cc1nonc1C1CC1)NCCn1nnc2ccccc21,-8.5,-8.4,-16.9,0.03271603120017067,-0.08786785899243411,0.5277137348031217,3.1,0,1,10,265,26416.426
seed_empty,,Nc1cccc(Sc2cccc(C(=O)N3CCCC3)c2)c1,-8.5,-8.4,-16.9,0.0629278817418807,-0.08786785899243411,0.8797197629499995,2.45,0,1,10,271,27170.553
seed_empty,,NS(=O)(=O)O[C@H]1O[C@H]2CCC[C@H]2[C@@H]1Cc1ccccc1,-8.6,-8.3,-16.9,0.06500122483301668,-0.09021877177575235,0.9150751755476665,2.25,0,1,17,272,27299.524
seed_empty,,FCC[NH+]1Cc2nccc(N3CCO[C@H](c4ccccc4)C3)c2[C@H]1C(=O)N1CCCC1,-9.5,-7.4,-16.9,0.014129074052192922,-0.11148310104991005,0.792340928530171,4.95,0,1,8,324,30882.05
