seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1C1CC(C(=O)[O-])C1,-9.5,-9.2,-18.7,0.1912310107974638,0.05259802309227832,0.9311214900018226,2.65,0,1,26,504,64635.28
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccn4)cs3)o2)nc1,-10.1,-8.6,-18.7,0.11831562495715041,0.03131632086503651,0.3896256188782099,4.5,0,1,44,519,66899.894
seed_empty,,NC(=O)N(Cc1ccc(CN2CC[NH2+]CC2)cc1F)C1CCCCC1,-10.1,-8.5,-18.6,0.15240140510964906,0.02192582953806115,0.8442389993423635,3.25,0,1,8,23,3807.256
seed_empty,,NC(=O)Nc1cc(NC(=O)c2nnnn2Cc2ccccc2)ccc1C#N,-9.6,-9.0,-18.6,0.14938218287971222,0.03962264150943394,0.622556405405208,3.6500000000000004,0,1,12,39,5648.38
seed_empty,,NC1=CC(c2[nH+]ccn2-c2ccccc2)=N/C1=C/c1ccccc1,-9.6,-9.0,-18.6,0.1643694578636682,0.03962264150943394,0.7938031908902925,3.3,0,1,10,54,7902.489
seed_empty,,NC(=O)c1ccc(Nc2nccn(-c3ccccc3)c2=O)cc1,-9.5,-9.1,-18.6,0.1698282506277022,0.04310881899068934,0.7718616219440256,2.85,0,1,15,65,9605.05
seed_empty,,NC(=O)C1=NO[C@@H](C(=O)Nc2ccc(Cl)cc2)CN1Cc1ccccc1,-9.9,-8.7,-18.6,0.15651905704937835,0.028881037371603368,0.8381282936827492,3.45,0,1,10,75,10818.82
seed_empty,,NC(=O)Nc1ccc2c3c(ccc2c1)CN(C(=O)[C@H]1CCCN1C(=O)OC(C)(C)C)CO3,-10.6,-8.0,-18.6,0.11618212205239108,0.0052860137765798065,0.7428019746413973,4.9,0,1,15,101,14743.725
seed_empty,,NC(=O)N(Cc1cc2ccccc2cc1OC(C)(C)C)c1ccccn1,-9.3,-9.3,-18.6,0.16887038731806403,0.049151307641873795,0.7539581083319249,3.45,0,1,10,102,14913.315
seed_empty,,NC(=O)Nc1ccc(-c2nc(CS(=O)(=O)c3ccc(F)cc3)no2)cc1,-9.8,-8.8,-18.6,0.1470848782264584,0.03242120497427113,0.6578378698924504,3.45,0,1,15,116,16669.049
seed_empty,,NC(=O)Cc1n[nH]cc1C(=O)N1CC=C(c2cccc(Cl)c2Cl)CC1,-9.9,-8.7,-18.6,0.15946078058801005,0.028881037371603368,0.8556631197448348,3.25,0,1,11,121,17751.78
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2)[nH+]c2ccccc12,-9.4,-9.2,-18.6,0.17029392591364878,0.04628595541990376,0.6886856372451996,2.45,0,1,23,128,18905.601
seed_empty,,NC(=O)Nc1cc(-c2csc(Cc3ccccc3)n2)c(F)cc1F,-9.5,-9.1,-18.6,0.1662382142592745,0.04310881899068934,0.7450651840277115,3.05,0,1,16,130,19116.013
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3ccccc3)oc2[O-])cc1,-9.6,-9.0,-18.6,0.16810708097202703,0.03962264150943394,0.7676059699892962,2.65,0,1,24,138,20531.555
seed_empty,,NC1=CC(c2ccccc2Cl)C(=O)N1c1ccccc1C[NH+]1CCCC1,-10.2,-8.4,-18.6,0.1473118781258172,0.018511853906037448,0.8705274842299683,3.7,0,1,16,149,22086.749
seed_empty,,NC(=O)c1ccc(-c2ccc(CCC(=O)N3CCCC3)cc2)cc1,-9.8,-8.8,-18.6,0.16882889834968107,0.03242120497427113,0.9194871369588967,3.05,0,1,22,165,24481.815
seed_empty,,NC(=O)Nc1cc(-c2cc3c([nH]c2=O)CCCC3)ccc1S,-9.6,-9.0,-18.6,0.15932061958681143,0.03962264150943394,0.642085093057645,2.65,0,1,18,169,24966.024
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1S(=O)(=O)NC1CCCC1,-9.7,-8.9,-18.6,0.16884503588575334,0.036002077101338785,0.8736778886976303,3.05,0,1,26,203,29742.901
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc([O-])n2)cc1,-9.7,-8.9,-18.6,0.1589290761024056,0.036002077101338785,0.7320213203640914,3.05,0,1,33,229,34049.871
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(OC2CCCC2)c1O,-9.6,-9.0,-18.6,0.1778712930565124,0.03962264150943394,0.9070947140533729,2.65,0,1,25,235,34808.26
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-n2cccn2)n1,-9.5,-9.1,-18.6,0.17597484148355919,0.04310881899068934,0.7862006749868804,2.25,0,1,26,236,34883.318
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCCC2)n1,-9.5,-9.1,-18.6,0.18596118238288029,0.04310881899068934,0.9288626878343249,2.25,0,1,26,237,35179.88
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1NC(=O)C1CCC1,-9.6,-9.0,-18.6,0.17797538787477035,0.03962264150943394,0.90858178288563,2.65,0,1,26,289,40848.828
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccncc4)on3)cc2)cn1,-8.8,-9.8,-18.6,0.1183527799798489,0.03242120497427113,0.4004405480021106,4.7,0,1,35,300,42909.88
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3ccccn3)ccc2F)cc1,-9.7,-8.9,-18.6,0.16048620697958155,0.036002077101338785,0.7542660471808905,3.05,0,1,27,301,43081.411
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1-c1ccccc1C(=O)[O-],-9.4,-9.2,-18.6,0.1731076130108305,0.04628595541990376,0.80235055496004,3.05,0,1,27,320,46033.167
seed_empty,,NC(=O)c1ccc(NC2CCN(c3c(F)cccc3F)CC2)cc1,-9.6,-9.0,-18.6,0.1742795129153905,0.03962264150943394,0.9047631610169381,3.05,0,1,16,329,47527.698
seed_empty,,NC(=O)Nc1ccc2c(c1)C[C@@H](c1ccccc1F)C2(C)C,-9.5,-9.1,-18.6,0.17818445839692643,0.04310881899068934,0.8667462227288609,2.65,0,1,20,377,52008.109
seed_empty,,NC(=O)Nc1ccc2c(c1)CN(c1ccc(C(=O)OCCCn3cc[nH+]c3)cc1)CC2,-10.1,-8.5,-18.6,0.11257487877814845,0.02192582953806115,0.45283964358623247,4.7,0,1,23,381,52384.37
seed_empty,,NC(=O)c1ccc(-c2ccc(CNCc3cccnc3)cc2)cc1,-9.7,-8.9,-18.6,0.15904633376063282,0.036002077101338785,0.7336964297673372,3.05,0,1,24,409,55179.256
seed_empty,,NC(=O)c1cc(-c2ccccc2)c2ccccc2n1,-9.8,-8.8,-18.6,0.1643478942178122,0.03242120497427113,0.7575136085444436,2.25,0,1,25,452,59591.235
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOCC2)c1Cl,-9.9,-8.7,-18.6,0.17098969527217622,0.028881037371603368,0.9468925131921065,2.65,0,1,36,473,61202.009
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOCC2)c1OC(F)F,-9.6,-9.0,-18.6,0.17239749201163218,0.03962264150943394,0.9023669440244724,3.25,0,1,37,474,61242.189
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1S(=O)(=O)N1CCC(O)CC1,-9.4,-9.2,-18.6,0.1757501659439245,0.04628595541990376,0.8645911070654648,3.25,0,1,26,505,64859.414
seed_empty,,NC1=CCN(C(=O)Cc2cn3ccccc3c2)c2ccccc21,-9.5,-9.0,-18.5,0.16024149798436438,0.03333333333333333,0.7912050732460215,3.1,0,1,7,28,4246.888
seed_empty,,NC(=O)c1ccc(N(Cc2ccccc2)S(=O)(=O)c2ccccc2)cc1,-9.8,-8.7,-18.5,0.14328006124873066,0.02277992277992276,0.7274426841379616,3.45,0,1,14,57,8356.677
seed_empty,,NC1=NC(\C#N)=C(C(=O)NC[C@@]2(c3ccccc3)c3ccc(F)cc3O2)C1,-9.7,-8.8,-18.5,0.15252370648483116,0.026260785277413743,0.8698428533594109,3.9000000000000004,0,1,8,70,10260.778
seed_empty,,NC(=O)Nc1cc(-n2cncn2)c(C(=O)N2CCCC[C@@H]2C2CCCC2)cc1,-10.1,-8.4,-18.5,0.13693568620337537,0.012570845406666323,0.8476601578808771,4.1,0,1,14,71,10315.834
seed_empty,,NC1=CC(c2cccc3ccc(Br)cc23)CCC1,-9.6,-8.9,-18.5,0.16569128469876315,0.029779011453127682,0.8106759606870159,2.25,0,1,14,89,12925.487
seed_empty,,NC(=O)c1cc(-c2c(Cl)cccc2Cl)nc2ccccc12,-9.2,-9.3,-18.5,0.1698860340011047,0.03985222182932577,0.765578041802001,2.45,0,1,16,114,16478.999
seed_empty,,NC(=O)c1ccc(-c2ccc(C[NH+]3CCCCC3)cc2)cc1,-9.7,-8.8,-18.5,0.1646860669416308,0.026260785277413743,0.890529635395324,2.65,0,1,21,132,19745.108
seed_empty,,NC(=O)Nc1ccc(N[C@@H]2CCCO[C@H]2c2ccccc2F)cc1,-9.8,-8.7,-18.5,0.1518707297589931,0.02277992277992276,0.8011869281621188,3.05,0,1,15,136,20266.133
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3c(F)cccc3Cl)no2)cc1,-9.5,-9.0,-18.5,0.1604456563656328,0.03333333333333333,0.7635093766518972,2.85,0,1,23,137,20390.87
seed_empty,,NC(=O)c1ccc(-c2cc(N)ncc2-c2ccc(Cl)cc2)cc1,-9.1,-9.4,-18.5,0.16395448467509383,0.03674939103389925,0.7697147534940642,2.85,0,1,20,141,20800.853
seed_empty,,NC(=O)Nc1ccc2c(c1)C(=O)N(Cc1cccc(F)c1)C2=O,-9.4,-9.1,-18.5,0.16957433766636726,0.03674939103389925,0.8499983676551129,2.85,0,1,18,155,22668.985
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3ccccc3F)no2)cc1,-9.4,-9.1,-18.5,0.16582755785531433,0.03674939103389925,0.7719831458645613,2.65,0,1,28,167,24624.732
seed_empty,,NC(=O)c1ccc(-c2cc(NC3CC[NH+](C4CC4)CC3)no2)cc1Cl,-9.7,-8.8,-18.5,0.1480188826252425,0.026260785277413743,0.7565086349571244,3.5,0,1,21,170,25126.291
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3[nH+]ccn3C(C)C)ccc2F)cc1,-9.4,-9.1,-18.5,0.15481684615249613,0.03674939103389925,0.712646448069199,3.45,0,1,23,175,25781.048
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccn4ccnc34)sc2C#N)cc1,-9.6,-8.9,-18.5,0.13386297125344976,0.029779011453127682,0.5580265849376407,3.9000000000000004,0,1,27,209,30633.277
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)ncn2)cc1,-9.5,-9.0,-18.5,0.1597604897484594,0.03333333333333333,0.7537212821208484,2.85,0,1,29,212,31008.837
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3ncccc3)[nH]c2=O)cc1,-9.2,-9.3,-18.5,0.1435500517426045,0.03985222182932577,0.5362884993336311,3.6500000000000004,0,1,26,226,33284.984
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc4ccccc4[nH]3)o2)cc1,-9.1,-9.4,-18.5,0.12731145632832042,0.03674939103389925,0.39930414445852547,4.1,0,1,26,226,33285.953
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N(C)C[C@@H]2CCCO2)c1,-9.7,-8.8,-18.5,0.16525477885224998,0.026260785277413743,0.9231438871796801,2.85,0,1,26,237,35180.481
seed_empty,,NC(=O)c1cc(NC[C@@H]2CCCO2)cnc1O[C@H]1CCOC2(CCCCC2)C1,-8.9,-9.6,-18.5,0.14743346801737145,0.029779011453127682,0.7763806203406033,4.1,0,1,14,242,35696.876
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(-c2cnccn2)n1,-9.6,-8.9,-18.5,0.16290830763343253,0.029779011453127682,0.795408941386374,2.45,0,1,29,244,35822.162
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CSCC2)c1,-9.7,-8.8,-18.5,0.1717359427032561,0.026260785277413743,0.9422625544389511,2.25,0,1,28,245,35932.752
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3ccccc3)nc2)cc1,-9.7,-8.8,-18.5,0.13740363229348174,0.026260785277413743,0.5987397526666643,3.45,0,1,27,262,37621.917
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1C(=O)NC[C@H]1CCCO1,-9.8,-8.7,-18.5,0.15778322084763013,0.02277992277992276,0.8856510865712192,3.05,0,1,26,266,38093.884
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1OC1CCCC1,-9.6,-8.9,-18.5,0.1721172736685398,0.029779011453127682,0.9269655990307631,2.45,0,1,26,268,38426.207
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1CN1C(=O)CNC1=O,-9.4,-9.1,-18.5,0.1687575065878441,0.03674939103389925,0.8383293522476398,2.85,0,1,26,288,40669.625
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(N)ccc3)cc2)o1,-9.9,-8.6,-18.5,0.12701457189515208,0.01933745733651157,0.5393388205021257,3.45,0,1,30,294,42121.194
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccc4)c[nH]3)nc2)nn1,-9.5,-9.0,-18.5,0.1164280026914208,0.03333333333333333,0.36121636497948073,4.7,0,1,39,316,45555.885
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccn4)c[nH]3)o2)o1,-9.5,-9.0,-18.5,0.12063650595416286,0.03333333333333333,0.37235824832477565,4.3,0,1,41,317,45693.455
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(CO)oc3C#N)cc2)cc1,-9.3,-9.2,-18.5,0.1363013941292861,0.03985222182932577,0.481715839551531,4.05,0,1,33,318,45983.733
seed_empty,,NC(=O)c1ccc(Nc2nc(Nc3cccc(Cl)c3)cs2)cc1,-10.0,-8.5,-18.5,0.1362235031088665,0.015934216180319555,0.6411815506654125,2.85,0,1,22,398,53932.519
seed_empty,,NC1=CC(c2cccc(NC(=O)c3ccc(Cl)cc3)n2)CC1,-9.5,-9.0,-18.5,0.17222929994532893,0.03333333333333333,0.9073573461577598,2.65,0,1,21,426,57102.423
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOC[C@@H]2C#N)c1,-9.5,-9.0,-18.5,0.1729605985844145,0.03333333333333333,0.9422942654916359,2.85,0,1,34,471,60893.836
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOCC2)c1OCc1cscc1C#N,-9.6,-8.9,-18.5,0.13561161491056026,0.029779011453127682,0.6564765963657496,4.5,0,1,41,478,61654.608
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1[NH+]1CCC(OC(C)C)CC1,-9.2,-9.3,-18.5,0.1710039429362158,0.03985222182932577,0.8795073531199148,3.25,0,1,26,497,63472.186
seed_empty,,NC(=O)c1ccc(NC2=NC(=O)c3ccccc3C2=O)cc1,-9.2,-9.3,-18.5,0.17605021313504238,0.03985222182932577,0.8781275396337638,2.65,0,1,17,511,65780.028
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3ccccn3)ncn2)cc1O,-9.4,-9.1,-18.5,0.15467298944991373,0.03674939103389925,0.6616117604812871,3.05,0,1,33,513,65919.201
seed_empty,,NC1=NC(=O)[C@H](c2cccc(OCc3ccccc3)c2)N1CC1=CCCCC1,-9.2,-9.2,-18.4,0.15057680446515653,0.03329326923076912,0.7761021124535717,4.1,0,1,6,19,2701.401
seed_empty,,NC(=O)C1CCN(C(=O)CCc2nc(-c3ccc(Cl)cc3)no2)CC1,-9.2,-9.2,-18.4,0.16488036235376474,0.03329326923076912,0.8763570210663426,3.25,0,1,9,51,7575.673
seed_empty,,NC(=O)c1ccc(N2CCN(Cc3ccc(-c4ccncc4)o3)CC2)cc1,-10.1,-8.3,-18.4,0.1237896943432596,0.00324477886239102,0.7552770481015382,3.9000000000000004,0,1,14,57,8356.319
seed_empty,,NC(=O)c1ccc(Nc2ncc(-c3ccccc3F)o2)cc1Br,-9.8,-8.6,-18.4,0.13918770500366334,0.01317842462880632,0.7189588976819666,2.85,0,1,17,85,12488.775
seed_empty,,NC(=O)Nc1cc(Nc2nccnc2N2CCCCC2)ccc1O,-9.1,-9.3,-18.4,0.13792603760457806,0.030266962364149073,0.5057151027304225,3.05,0,1,16,86,12550.268
seed_empty,,NC(=O)Nc1ccc2cc(C3CC[NH+](C[C@H]4CCOC4)CC3)ncc2c1,-9.3,-9.1,-18.4,0.15139988231846147,0.030266962364149073,0.7777904353777367,3.7,0,1,15,101,14742.843
seed_empty,,NC(=O)C1=NC(=O)[C@@H](c2ccccc2Cl)[C@H]1C(=O)N1c2ccccc2O[C@H]1C,-9.8,-8.6,-18.4,0.13818312064275445,0.01317842462880632,0.8576689170159211,4.1,0,1,11,104,15264.021
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3cccc(Br)c3)no2)cc1,-9.3,-9.1,-18.4,0.15811641833187423,0.030266962364149073,0.7451695212836337,2.65,0,1,26,160,23594.314
seed_empty,,NC(=O)c1ccc(-c2ccccc2)c(Oc2ncccc2Br)n1,-9.3,-9.1,-18.4,0.15729462259074825,0.030266962364149073,0.7579193780430582,2.85,0,1,24,171,25227.978
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3ccc(Cl)c(Cl)c3)[nH+]c[nH+]2)cc1,-10.0,-8.4,-18.4,0.12974754857641002,0.00651846866463443,0.718707117240149,3.25,0,1,25,200,28899.138
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3ncccc3)cc2)cc1,-8.9,-9.5,-18.4,0.13486213504144876,0.023436899441821542,0.5987397526666643,3.45,0,1,29,293,41491.084
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1S(=O)(=O)NC[C@@H]1CCCO1,-9.4,-9.0,-18.4,0.15533736120691655,0.026923076923076945,0.8219309057816957,3.25,0,1,26,302,43332.801
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1CN1CCNC(=O)N1,-9.3,-9.1,-18.4,0.16018059856608213,0.030266962364149073,0.7991476062621136,2.85,0,1,26,303,43485.193
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(C)co3)nc2)cc1,-9.3,-9.1,-18.4,0.14149311102168105,0.030266962364149073,0.6056528862400574,3.45,0,1,31,304,43862.723
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(C#N)cs3)cc2)cn1,-9.1,-9.3,-18.4,0.13823081536163667,0.030266962364149073,0.5835384584435054,3.6500000000000004,0,1,31,304,43863.085
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)nc(N(C)C)n2)cc1,-10.2,-8.2,-18.4,0.121526232422217,9.358038555021264e-06,0.7094381047196374,3.45,0,1,34,321,46383.313
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1NC(=O)CC1CCC1,-9.5,-8.9,-18.4,0.16009872168825995,0.023436899441821542,0.8857930312945792,2.85,0,1,26,357,49584.02
seed_empty,,NC(=O)Nc1ccc2c(c1)CN(C(=O)c1ccccc1OC(F)F)O2,-9.1,-9.3,-18.4,0.16292797420494926,0.030266962364149073,0.8873754215112355,3.25,0,1,22,379,52256.582
seed_empty,,NC(=O)Nc1ccc(-c2nnc(SCc3ccc(Br)cc3F)o2)cc1,-9.6,-8.8,-18.4,0.13305728756064106,0.019983084045584097,0.5928726192598117,3.25,0,1,17,380,52337.076
seed_empty,,NC(=O)Nc1ccc2c(c1)CN(c1ccccc1F)CC2,-9.5,-8.9,-18.4,0.16389441394470905,0.023436899441821542,0.8910376145499745,2.45,0,1,24,384,52513.411
seed_empty,,NC(=O)Nc1ccc(-c2csc3ccccc23)cc1,-9.9,-8.5,-18.4,0.14161242545678213,0.009829908588597794,0.7231807226312423,2.25,0,1,18,386,52762.05
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1-n1ccccc1=O,-9.6,-8.8,-18.4,0.1530810817132343,0.019983084045584097,0.8054574336846128,2.65,0,1,27,396,53640.059
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1/C=[NH+]/C1=COCCO1,-9.3,-9.1,-18.4,0.161662440776842,0.030266962364149073,0.8203167807015403,2.85,0,1,26,407,54903.687
seed_empty,,NC(=O)c1ccc(Nc2nc(NCc3cccc(F)c3)no2)cc1,-9.4,-9.0,-18.4,0.144491605393394,0.026923076923076945,0.642501741098721,3.05,0,1,25,410,55271.996
seed_empty,,NC1=CC(c2cccc(NC(=O)CCCc3ccccc3)n2)CC1,-9.5,-8.9,-18.4,0.1559414732239444,0.023436899441821542,0.85089356343701,3.05,0,1,19,424,56801.39
seed_empty,,NC1=CC(c2cccc(NC(=O)c3ccc(S(N)(=O)=O)cc3)n2)CC1,-9.6,-8.8,-18.4,0.14518420398065413,0.019983084045584097,0.766114282402855,3.25,0,1,20,425,56849.335
seed_empty,,NC1=CC(c2cccc(NC(=O)c3ccccc3Cl)c2)CC1,-9.5,-8.9,-18.4,0.16188612449237488,0.023436899441821542,0.8868375611492825,2.65,0,1,21,426,57104.0
seed_empty,,NC1=CC(c2cccc(NC(=O)/C=C/c3ccccc3)n2)=NC1,-10.4,-8.0,-18.4,0.1308598988752901,-0.0063452676355901655,0.851009139247446,2.85,0,1,21,426,57105.2
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(N2CCOCC2)c1OCC(F)(F)F,-9.7,-8.7,-18.4,0.1456072617636181,0.01656316656316646,0.8651079244844452,3.6500000000000004,0,1,38,475,61453.788
seed_empty,,NC(=O)c1ccc(-c2ccc(SCc3ccccc3)nc2)cc1,-9.6,-8.8,-18.4,0.14530318826335878,0.019983084045584097,0.7188344660333298,2.85,0,1,23,490,62615.412
seed_empty,,[NH3+]CC(C(=O)N1CCC(c2ccccc2)CC1)c1ccccc1,-9.4,-9.0,-18.4,0.1660634010426809,0.026923076923076945,0.9261804544558808,2.85,0,1,15,493,62824.531
seed_empty,,NC(=O)Nc1cc(-c2ccccn2)nc2scc(-c3ccccc3)c12,-9.5,-8.9,-18.4,0.13258062304792945,0.023436899441821542,0.5722691731674087,3.5,0,1,20,494,62923.535
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1[NH+]1CCCC1,-9.4,-9.0,-18.4,0.1675835668079494,0.026923076923076945,0.8744277204903281,2.25,0,1,26,497,63472.886
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3ccccn3)no2)c(F)c1,-9.5,-8.9,-18.4,0.15093620362302285,0.023436899441821542,0.7548999160769067,2.85,0,1,31,498,63648.472
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccn4)cs3)nn2)cc1,-9.4,-9.0,-18.4,0.11236435014375096,0.026923076923076945,0.38558176814463674,4.7,0,1,44,519,66900.502
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(-c4ccccn4)cs3)n[nH+]2)cc1,-9.2,-9.2,-18.4,0.11866185160286198,0.03329326923076912,0.3936436021758948,4.7,0,1,45,521,66997.949
seed_empty,,NC(=O)c1ccccc1NC(=O)CN(c1ccccc1)S(=O)(=O)c1ccccc1,-9.5,-8.8,-18.3,0.1226874255274242,0.01358471894564929,0.6249556108864875,4.05,0,1,4,12,1811.059
seed_empty,,NC(=O)N(C1CCN(S(=O)(=O)c2cc(F)ccc2F)CC1)c1ccccc1,-10.4,-7.9,-18.3,0.11676023704868237,-0.015401557514837488,0.8639825952739851,3.6500000000000004,0,1,8,23,3806.681
seed_empty,,NC1=NNC(=C(COc2ccccc2F)c2ccccc2)C1,-9.4,-8.9,-18.3,0.1578279464648389,0.016972291813997238,0.9119799731136521,2.65,0,1,7,32,4603.37
seed_empty,,NC(=O)Nc1cc(-c2cc([N+](=O)[O-])ccc2F)ccc1Cl,-9.4,-8.9,-18.3,0.1447237309235524,0.016972291813997238,0.6696748531360903,2.2,0,1,14,71,10316.83
seed_empty,,NC(=O)N(Cc1ncc[nH]1)N[C@@H](c1ccccc1)c1nc2c(s1)C(=O)CCC2,-9.5,-8.8,-18.3,0.11727197967968768,0.01358471894564929,0.5537145477555574,4.1,0,1,9,73,10525.399
seed_empty,,NC1=CC(c2ccc(F)c(F)c2)=N[C@H](C(=O)Nc2ccccc2)C1,-9.8,-8.5,-18.3,0.14222261175807613,0.003609692202695289,0.9098310641419438,3.05,0,1,13,74,10685.108
seed_empty,,NC1=CC(c2cccc(NC(=O)Cc3c(F)ccc(F)c3)c2)=N[C@@H]1C,-9.8,-8.5,-18.3,0.13959586607755403,0.003609692202695289,0.8967959217671384,3.25,0,1,15,94,13746.537
seed_empty,,NC(=O)c1cc(-c2ccccc2)nc2ccccc12,-9.5,-8.8,-18.3,0.14739505679205256,0.01358471894564929,0.7575136085444436,2.25,0,1,14,98,14204.698
seed_empty,,NC(=O)c1ccc(-c2ccc(=O)n(CC(=O)N3CCCC3)c2)cc1,-9.4,-8.9,-18.3,0.15477908399650223,0.016972291813997238,0.9174043868312917,3.05,0,1,20,100,14649.346
seed_empty,,NC(=O)Nc1cc(-c2cccc(Br)c2)ccc1NC(=O)C[C@](C)(O)C1CC1,-9.5,-8.8,-18.3,0.12105188218875394,0.01358471894564929,0.5526111142116061,3.6500000000000004,0,1,15,111,16322.006
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3nc(-c4cccnc4)no3)cs2)cc1,-9.5,-8.8,-18.3,0.12100533140908862,0.01358471894564929,0.558068552053122,3.7,0,1,22,134,19813.312
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2)ccc1N[C@H]1CCS(=O)(=O)C1,-9.4,-8.9,-18.3,0.13464296259550376,0.016972291813997238,0.6542353055925382,3.25,0,1,28,146,21654.62
seed_empty,,NC(=O)C1=Cc2ccccc2C[C@@H]1c1ccc(F)cc1,-9.5,-8.8,-18.3,0.15684810122037357,0.01358471894564929,0.8925571003776012,2.25,0,1,11,159,23468.258
seed_empty,,NC(=O)c1ccc(-c2cc(NC3CCCC3)ncc2Br)cc1,-9.4,-8.9,-18.3,0.15469114704890846,0.016972291813997238,0.8671685528860746,2.65,0,1,21,170,25125.263
seed_empty,,NC(=O)Nc1ccc(-n2ccc(C(F)(F)F)c2-c2ccccc2)cc1,-8.9,-9.4,-18.3,0.13874759349069682,0.016972291813997238,0.7128728898095816,3.25,0,1,16,189,27317.531
seed_empty,,NC(=O)c1ccc(-c2ccc(CN3CCO[C@H](C#N)C3)cc2)cc1,-9.4,-8.9,-18.3,0.15606775109077922,0.016972291813997238,0.9358139167495344,3.05,0,1,22,202,29349.002
seed_empty,,NC(=O)c1cccc(-c2n[nH]cc2-c2ccc(F)cc2)c1,-9.4,-8.9,-18.3,0.14990566783523243,0.016972291813997238,0.7743147682009068,2.45,0,1,17,208,30547.67
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1S(=O)(=O)N1CCOCC1,-9.5,-8.8,-18.3,0.15105348683015163,0.01358471894564929,0.9077360784764712,3.05,0,1,26,211,30935.903
seed_empty,,NC(=O)c1cnc(-c2cccc(C(F)(F)F)c2)nc1N1CCC1,-9.5,-8.8,-18.3,0.15517252713925167,0.01358471894564929,0.9420897155452469,2.85,0,1,13,219,32350.243
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1SC1CCCC1,-9.3,-9.0,-18.3,0.16201325265054872,0.020388349514563156,0.9033595236981492,2.45,0,1,26,227,33584.064
