seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,CCC(CC(=O)C1=C([O-])C(=O)N(C)N=C1C)c1ccc(C)cc1OC,-8.5,-8.2,-16.7,0.034469428117774994,-0.10425162570090621,0.7511657933472123,3.0,0,1,16,177,31346.861
seed_empty,,CCOc1cc(-c2cc(C(C)=O)c(N3C[C@@H](C)O[C@@H](C)C3)[nH]c2=O)cc([N+](=O)[O-])c1OC,-9.5,-7.2,-16.7,-0.025057655807960946,-0.1267026972784865,0.39147633101783325,4.65,0,1,18,205,36516.463
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)C(C)C)c(C#N)cn2)cc[nH+]1,-8.0,-8.7,-16.7,0.03870178463198065,-0.10872372602998691,0.8446366661485347,2.8,0,1,25,232,41317.789
seed_empty,,CCC(CC(=O)N(C)C1CC[NH+](C)CC1)c1ccc(Cl)c(F)c1,-8.6,-8.1,-16.7,0.044498623081165686,-0.1064820688826312,0.8741375418953803,2.6,0,1,15,244,43330.608
seed_empty,,CCOc1cc(CC(=O)N[C@H](C)c2cccc(OC)c2)ccc1F,-8.6,-8.1,-16.7,0.040552815771184664,-0.1064820688826312,0.8422586619568758,2.8,0,1,16,245,43755.189
seed_empty,,CCOc1c(CC(=O)N(C)C[C@H]2CCCN(C)C2)cnc2ccccc12,-9.0,-7.7,-16.7,0.023862968972956786,-0.11548213246777107,0.7991392190972556,3.45,0,1,10,257,46015.997
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3ccncc3)oc2C)sc1C,-9.0,-7.7,-16.7,0.0121284985331898,-0.11548213246777107,0.6315039271005845,3.45,0,1,29,262,46598.651
seed_empty,,CCOc1cc(-c2cc(C(=O)N(C)Cc3ccccc3)no2)ccn1,-8.7,-8.0,-16.7,0.023974326633623255,-0.10872372602998691,0.68934644984547,3.25,0,1,30,263,46961.944
seed_empty,,CCOc1cc(CCC(=O)Nc2n[nH]c(C)n2)c(C)cc1OC,-8.2,-8.5,-16.7,0.042578525171975454,-0.10425162570090621,0.8180304451419128,2.6,0,1,18,265,47080.336
seed_empty,,CCOc1cc(CCC(=O)OCC(=O)Nc2ccc(F)cc2F)ccc1OC,-8.7,-8.0,-16.7,0.01895604362059491,-0.10872372602998691,0.6605138353736365,3.6,0,1,25,371,61618.532
seed_empty,,[NH3+]CC[C@H](c1ccc2c(c1)CCO2)c1ccccc1,-8.8,-7.8,-16.6,0.03780411202487967,-0.11874616611458715,0.8933257769307279,2.25,0,1,4,6,1694.514
seed_empty,,CCC([NH2+]Cc1ccc(-c2ccccc2)cc1)C(=O)[O-],-8.8,-7.8,-16.6,0.03680423688995579,-0.11874616611458715,0.8484296015338563,2.0,0,1,5,11,2788.282
seed_empty,,[NH3+]CC(=O)C1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1,-8.3,-8.3,-16.6,0.047824276355716025,-0.10789797371657917,0.9153615691927771,2.4,0,1,6,12,2825.925
seed_empty,,CCCC[C@@H]1CN(C(=O)[C@@H]2COc3ccc(Cl)cc3O2)CCO1,-8.7,-7.9,-16.6,0.031318729785989194,-0.11655335826806906,0.8459536032464479,2.85,0,1,5,17,4141.528
seed_empty,,CCC(CC(=O)c1ccc(OC)cc1)c1ccccc1[N+](=O)[O-],-8.7,-7.9,-16.6,0.004496735727195736,-0.11655335826806906,0.4321700146514394,2.6,0,1,9,33,6219.783
seed_empty,,CCC(C)(c1ccc(C(=O)N(C)C)cc1)[NH+]1CCC[C@@H](OC)C1,-8.5,-8.1,-16.6,0.040911350383106185,-0.11219495559225753,0.8963421896182975,2.6,0,1,8,38,6643.9
seed_empty,,CCC(CC(=O)O[C@H](C(=O)N1CCCCC1)C(C)C)c1ccccc1,-8.6,-8.0,-16.6,0.021607592937989768,-0.11436846834066297,0.697498981861439,3.0,0,1,12,76,14286.254
seed_empty,,CCOc1cc(-c2oc(C)nc2NCc2cccnc2)ccc1OC,-8.3,-8.3,-16.6,0.025446467470893373,-0.10789797371657917,0.6997602177769435,3.25,0,1,12,82,14914.37
seed_empty,,CCCCCC(=O)N[C@H](C)C(C)(C)c1ccc(C)cc1C,-8.6,-8.0,-16.6,0.030483061717607667,-0.11436846834066297,0.7263322093253681,2.2,0,1,8,97,17351.605
seed_empty,,CCC(C)CC[NH+](C[C@@H]1CCc2ccccc21)S(C)(=O)=O,-8.4,-8.2,-16.6,0.042086013332215275,-0.11003668467002634,0.8363942994830058,2.2,0,1,9,102,19000.577
seed_empty,,[NH3+]CC(CC(=O)C1(Cc2ccccc2)CC1)c1ccccc1,-8.6,-8.0,-16.6,0.03444349230667695,-0.11436846834066297,0.8380118299855416,2.65,0,1,15,112,20647.081
seed_empty,,CCOc1cc(C(C(=O)CO)C(=O)NCc2ccccc2)ccc1C,-8.4,-8.2,-16.6,0.027283775654154716,-0.11003668467002634,0.7228929448984672,3.0,0,1,12,141,26543.637
seed_empty,,CCOc1ccc(CN[C@H]2CCN(c3ccccc3)C2=O)cc1,-8.7,-7.9,-16.6,0.03451684970927352,-0.11655335826806906,0.8916410307219381,2.85,0,1,12,157,29257.008
seed_empty,,[NH3+]CC(CCCC(=O)c1ccc(F)cc1)c1ccc(Cl)cc1,-8.8,-7.8,-16.6,0.02813400677497009,-0.11874616611458715,0.7735487631565094,2.4,0,1,10,173,30665.49
seed_empty,,CCOc1cc(-c2cc(C(=O)O[C@H](C)[C@@H]3CCCO3)on2)cc[nH+]1,-8.3,-8.3,-16.6,0.030961278377480545,-0.10789797371657917,0.7540534348098213,3.05,0,1,20,189,33368.771
seed_empty,,[NH3+]CCCOc1cccc(NC(=O)c2cccc(C(F)(F)F)c2)c1,-8.6,-8.0,-16.6,0.030134556743707606,-0.11436846834066297,0.7948229545961836,2.8,0,1,7,219,38932.355
seed_empty,,CCCCCOc1ccc(C(=O)OCC(=O)N2CCC(C)CC2)cc1,-8.8,-7.8,-16.6,0.006063501070602065,-0.11874616611458715,0.5317252122777827,3.0,0,1,8,252,45068.138
seed_empty,,CCC(C(=O)N(C)C[C@H](O)c1ccc(Br)cc1)c1ccccc1,-9.0,-7.6,-16.6,0.025962504831102146,-0.12314347512617159,0.823553932882849,2.6,0,1,14,253,45211.006
seed_empty,,CCC(CC(=O)C1=CC=C([O-])C1)c1ccc(C)cc1,-8.7,-7.9,-16.6,0.03615995898763281,-0.11655335826806906,0.811032387759724,2.0,0,1,16,254,45447.896
seed_empty,,CCOc1cc(-c2cc(C(F)(F)F)nc(N)n2)cc(OCC)c1,-8.6,-8.0,-16.6,0.03986458644611782,-0.11436846834066297,0.9093335829979622,2.6,0,1,18,292,50558.953
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccccc1N1CCCCC1,-8.4,-8.2,-16.6,0.03382772387535292,-0.11003668467002634,0.8225003684666047,3.05,0,1,28,298,51179.132
seed_empty,,CCC(CCCC(C)C)=Nc1nc(-c2ccc([O-])c(Cl)c2)n[nH]1,-8.8,-7.8,-16.6,0.025274964704291563,-0.11874616611458715,0.7571951009223264,2.6,0,1,12,302,51486.962
seed_empty,,CCOc1ccc(CCNC(=O)C2CCC(O)[C@@H](C)[C@H]2C)cc1,-8.3,-8.3,-16.6,0.041358644199051886,-0.10789797371657917,0.8474851914445142,2.6,0,1,15,304,51662.849
seed_empty,,CCC(C(=O)N(C1CC1)[C@H]1CCS(=O)(=O)C1)c1cccc(C)c1,-8.5,-8.1,-16.6,0.034203454474475606,-0.11219495559225753,0.8311273501072484,2.85,0,1,18,307,52460.04
seed_empty,,CCOc1cc(CCC(=O)OCC(=O)N2CC[C@@H](C)[C@@H]2C)ccc1O,-8.6,-8.0,-16.6,0.02637996087811761,-0.11436846834066297,0.7656756667204082,3.0,0,1,21,309,52652.738
seed_empty,,CCC(CC(=O)C1=C(C)NC(=O)NC1=O)c1ccc(Br)cc1,-8.5,-8.1,-16.6,0.03585704247110381,-0.11219495559225753,0.799647994957039,2.4,0,1,17,314,53120.783
seed_empty,,CCC(CC(=O)C1=C(C(=O)[O-])C[C@](C)(N(C)C)C1)c1ccc(Cl)cc1C,-8.1,-8.5,-16.6,0.024290268150180937,-0.11219495559225753,0.7323675454744675,3.2,0,1,17,314,53120.906
seed_empty,,CCOc1cc(CCC(=O)OCC(=O)NC2CCCC2)c(F)cc1Cl,-8.7,-7.9,-16.6,0.020591329787692274,-0.11655335826806906,0.7110723787809816,3.0,0,1,22,317,53860.358
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccnc2ccccc12,-8.5,-8.1,-16.6,0.039772277853073315,-0.11219495559225753,0.886192173883134,2.65,0,1,29,340,56873.902
seed_empty,,CCC(C(=O)N(C)c1ccccc1C)c1ccc(N(C)C)cc1,-8.7,-7.9,-16.6,0.032020173943851454,-0.11655335826806906,0.8253619891750923,2.6,0,1,15,374,61737.12
seed_empty,,[NH3+]CC(=O)N1CC(c2ncc(-c3ccccc3Cl)o2)C1,-8.5,-8.0,-16.5,0.038731726301860794,-0.1199792960662526,0.9224319374090141,2.25,0,1,5,8,2038.55
seed_empty,,CCC(CC)C(=O)C1CCN(C(=O)Nc2ccccc2)CC1,-8.7,-7.8,-16.5,0.031731133411326606,-0.12422810536093348,0.895418362557484,2.4,0,1,4,9,2501.774
seed_empty,,CCOc1ncccc1CNc1ccc2c(c1)CCCC2,-8.5,-8.0,-16.5,0.035492708952941335,-0.1199792960662526,0.9006500569142463,2.45,0,1,6,20,4500.998
seed_empty,,CCCN([C@H](C)C(=O)NC[C@H]1CCCO1)c1ccc2c(c1)CC(=O)N2C,-8.5,-8.0,-16.5,0.020570083131871985,-0.1199792960662526,0.8099186676336638,3.45,0,1,6,35,6408.967
seed_empty,,CCOc1ccc(NC(=O)c2ccc(C)c(F)c2)cc1,-8.3,-8.2,-16.5,0.04448070081841089,-0.11579193781009331,0.9201104365968655,2.0,0,1,10,45,8466.2
seed_empty,,CCC(C(=O)[C@H](C)C[C@H]1CCCC[C@@H]1[NH3+])c1ccccc1,-8.7,-7.8,-16.5,0.03055511044770068,-0.12422810536093348,0.8541282385873177,2.2,0,1,10,55,10252.384
seed_empty,,CCOc1cc(OC)cc(C(=O)OC[C@H]2CCCN(c3ncccn3)C2)c1,-8.1,-8.4,-16.5,0.012553630988010586,-0.11787590309853661,0.6928440947690914,3.6500000000000004,0,1,10,62,12022.561
seed_empty,,CCC(CC(C)/C(Cl)=C\NC(=O)c1ccccc1)C(=O)N(C)C,-8.5,-8.0,-16.5,0.028985950109238243,-0.1199792960662526,0.8260637060858349,2.6,0,1,10,65,12507.882
seed_empty,,[NH3+]CC(CC(=O)NCc1cccc(Br)c1)c1ccccc1,-8.5,-8.0,-16.5,0.03255091974730552,-0.1199792960662526,0.8280122519357755,2.2,0,1,11,69,12990.077
seed_empty,,CCC(CC(=O)OS(=O)(=O)c1ccccc1)N1C(=N)C(C)=CC1=O,-8.4,-8.1,-16.5,0.026534423949896527,-0.11787590309853661,0.7884880758572578,2.8,0,1,12,76,14286.155
seed_empty,,CCC(CC(=O)C1CCOCC1)c1ccc2c(c1)OCCO2,-8.4,-8.1,-16.5,0.031194958893265214,-0.11787590309853661,0.836699799538035,2.65,0,1,15,92,16594.28
seed_empty,,CCOc1c(O[C@@H](C)C(=O)N2CCOCC2)cn(C2CCCCC2)c1C,-8.4,-8.1,-16.5,0.02015365797442689,-0.11787590309853661,0.7769261129423854,3.45,0,1,9,94,16984.928
seed_empty,,CCOc1ccc(NS(=O)(=O)c2c(C)nc(C)c(C)c2C#N)cc1,-8.5,-8.0,-16.5,0.032364365624845945,-0.1199792960662526,0.8988165807985978,2.8,0,1,11,104,19386.327
seed_empty,,CCOc1ccc(N2C[C@@H](C(=O)N[C@@H]3CSCCN3C)C[C@@H]2C)cc1,-8.5,-8.0,-16.5,0.026520275390900877,-0.1199792960662526,0.8704316182728521,3.25,0,1,11,104,19386.406
seed_empty,,CCOc1cc(-c2cnn(C)c2)ccc1NC(=O)[C@@H]1CCOC1,-8.5,-8.0,-16.5,0.033438365635257775,-0.1199792960662526,0.9202818870697873,2.85,0,1,13,109,19884.23
seed_empty,,CCCN(CCC)C(=O)N1CCC(C(=O)Nc2ccccc2)CC1,-8.6,-7.9,-16.5,0.028163554062827566,-0.12209794346576919,0.8660447393349772,2.8,0,1,8,113,21128.647
seed_empty,,CCOC(=O)NCC(=O)N1CCc2sccc2[C@H]1c1cccc(Cl)c1,-8.8,-7.7,-16.5,0.021682790881026204,-0.12636642961601585,0.88344498520017,3.25,0,1,10,121,23066.216
seed_empty,,CCC(CC(=O)N(c1ccc(OC)cc1)C1CCC(NC(C)=O)CC1)CCC#N,-8.2,-8.3,-16.5,0.01187191294336333,-0.11579193781009331,0.6746787730757778,3.8,0,1,13,124,23396.608
seed_empty,,[NH3+]CC(=O)NC(c1cccc(F)c1)c1ccccc1,-8.8,-7.7,-16.5,0.030289502172606078,-0.12636642961601585,0.8533367791615152,2.0,0,1,8,130,24655.461
seed_empty,,[NH3+]CC(C(=O)N1c2ccccc2C1=O)c1ccc(Br)cc1,-8.4,-8.1,-16.5,0.03898330288314972,-0.11787590309853661,0.9234720606180176,2.45,0,1,12,133,25207.956
seed_empty,,CCC(CC(=O)C1=C(C)NC(N)=NC1=O)c1ccccc1,-8.4,-8.1,-16.5,0.034276516921519666,-0.11787590309853661,0.8256200162682006,2.2,0,1,15,147,27445.603
seed_empty,,CCOc1cc(CCCNC(=O)N[C@H]2CCC[C@@H]2CC)ccc1F,-8.7,-7.8,-16.5,0.014913653850667036,-0.12422810536093348,0.7041482463847965,2.8,0,1,13,153,28388.527
seed_empty,,CCOc1cc(CCCN[C@@H](C)C(=O)Nc2ccccc2C)ccn1,-8.3,-8.2,-16.5,0.01957763926615923,-0.11579193781009331,0.6868013940136785,3.0,0,1,13,153,28388.592
seed_empty,,CCOc1cc(CCC(=O)N2CCN(C(C)=O)CC2)ccc1[N+](=O)[O-],-8.7,-7.8,-16.5,0.004128394500109295,-0.12422810536093348,0.5745629087237673,3.0,0,1,15,168,30076.481
seed_empty,,CCOc1cc(C(C)(C)C)cc(C(=O)NCC2(NC)CCCC2)c1,-8.6,-7.9,-16.5,0.02605695852267582,-0.12209794346576919,0.8359505173328093,2.8,0,1,13,190,33484.161
seed_empty,,CCOc1ccc(CC(=O)NCC(=O)NC2CCCCC2)cc1,-8.6,-7.9,-16.5,0.02593074680879626,-0.12209794346576919,0.8096576969304483,2.6,0,1,13,200,35624.239
seed_empty,,CCC(CC(=O)N(C)C[C@@H]1CCCC[NH2+]1)[C@@H](C)c1ccccc1,-8.9,-7.6,-16.5,0.021214945073376738,-0.1285099116098394,0.8247286911339293,2.6,0,1,14,202,36040.522
seed_empty,,CCC(CC(=O)N(C1CCCC1)S(C)(=O)=O)c1ccc(F)cc1,-8.5,-8.0,-16.5,0.026901983784220224,-0.1199792960662526,0.7962927585855775,2.6,0,1,14,202,36040.543
seed_empty,,CCOc1cc(CC(=O)N[C@@H](C)c2ccccc2)ccc1Cl,-8.7,-7.8,-16.5,0.029846481007625734,-0.12422810536093348,0.8684947567903286,2.4,0,1,15,212,37292.623
seed_empty,,[NH3+]CC(C(=O)N1Cc2ccccc2C1=O)c1ccccc1,-8.5,-8.0,-16.5,0.03672580674693128,-0.1199792960662526,0.9182657396855313,2.45,0,1,13,222,39396.968
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccc2c(c1)CCO2,-8.9,-7.6,-16.5,0.02600872398076275,-0.1285099116098394,0.874843900014954,2.45,0,1,24,238,42328.109
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccc2c(c1)CCC2,-8.6,-7.9,-16.5,0.03137484875156782,-0.12209794346576919,0.8690632348884093,2.45,0,1,25,239,42417.609
seed_empty,,CCC(C(=O)N(C)[C@H](C)c1ccc(Br)cc1)c1cccnc1,-8.5,-8.0,-16.5,0.027645539613860085,-0.1199792960662526,0.7824251888049223,2.4,0,1,14,253,45211.07
seed_empty,,CCOc1c(CC(=O)NCC(=O)N2CCC[C@@H](C)C2)cccc1C,-8.7,-7.8,-16.5,0.026491857098595018,-0.12422810536093348,0.8695511499266245,2.8,0,1,10,257,46015.93
seed_empty,,CCOc1cc(CCC(=O)Nc2cccc(C)c2)cc(Br)c1OC,-8.7,-7.8,-16.5,0.017482836807089702,-0.12422810536093348,0.7408508600479772,2.8,0,1,19,266,47325.936
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccn(C2CCCC2)n1,-8.5,-8.0,-16.5,0.02953192013501975,-0.1199792960662526,0.8399857268623053,2.65,0,1,28,299,51256.12
seed_empty,,CCOc1cc(CCC(=O)Nc2cnccc2F)c(F)cc1F,-8.6,-7.9,-16.5,0.031208617015692126,-0.12209794346576919,0.8850558427432464,2.6,0,1,20,316,53750.072
seed_empty,,CCOc1cc(CCC(=O)Nc2cc(C)ccc2C)ccc1OC,-8.6,-7.9,-16.5,0.025316953098109825,-0.12209794346576919,0.8253790112675808,2.8,0,1,20,316,53750.46
seed_empty,,CCOc1cc(CCC(=O)OCC(=O)N2C[C@H](C)CC[C@@H]2C)ccc1OC(C)(C)C,-8.5,-8.0,-16.5,0.00011349240730851307,-0.1199792960662526,0.5850285960582673,4.0,0,1,22,317,53860.334
seed_empty,,CCC(CC(C)C)N[C@H]1CCN(c2c(C)cccc2C)C1=O,-8.8,-7.7,-16.5,0.027752160114597184,-0.12636642961601585,0.8660686273124084,2.4,0,1,13,322,54770.376
seed_empty,,[NH3+]CC(CC(=O)C1CC1)C(=O)N1CCN(c2ccc(F)cc2)CC1,-8.4,-8.1,-16.5,0.027485130245579876,-0.11787590309853661,0.8326818392649791,3.05,0,1,23,354,58823.899
seed_empty,,CCOc1cc(CC(=O)Nc2ccc(C#N)cc2)ccc1NC(C)=O,-8.4,-8.1,-16.5,0.028925637120310033,-0.11787590309853661,0.8471380599243895,3.0,0,1,18,358,59132.367
seed_empty,,CCOc1cc(-c2cc(C(C)=O)no2)cnc1N1CCCC1,-8.4,-8.1,-16.5,0.027989153939927403,-0.11787590309853661,0.7909025859189234,2.65,0,1,23,359,59301.024
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1,-9.2,-7.3,-16.5,-0.003102371911163068,-0.1349457477632105,0.7131461378164994,3.85,0,1,35,361,59782.703
seed_empty,,CCOc1cc(CCC(=O)Nc2ccc(C)cc2)ccc1F,-8.6,-7.9,-16.5,0.03200132250416682,-0.12209794346576919,0.871890410945946,2.4,0,1,21,369,61054.11
seed_empty,,CCOc1cc(CCC(=O)Nc2ccccc2)ccc1N1CCOCC1,-8.7,-7.8,-16.5,0.017931850651345768,-0.12422810536093348,0.8268571802720435,3.45,0,1,21,369,61054.138
seed_empty,,CCOc1ccc(-c2cc(C[NH+]3CCC(C)CC3)no2)cc1,-8.7,-7.8,-16.5,0.031475237129248275,-0.12422810536093348,0.9223749462828956,2.65,0,1,17,370,61541.776
seed_empty,,CCOc1cc(CCC(=O)OCC(=O)Nc2ccc(Cl)cc2)c(OC)cc1C,-8.4,-8.1,-16.5,0.008834360770254915,-0.11787590309853661,0.6335892141072756,3.6,0,1,25,371,61618.56
seed_empty,,CCC(C(=O)N(C)c1ccc(C)cn1)c1ccc([N+](=O)[O-])cc1,-8.3,-8.2,-16.5,0.018712938743561572,-0.11579193781009331,0.6254689375684058,2.6,0,1,15,374,61737.085
seed_empty,,[NH3+][C@@H]1CCCC[C@H]1COC(=O)N1CCC[C@@H]1c1ccccc1,-8.4,-8.0,-16.4,0.031033638064954745,-0.12555892383478587,0.9331769114568044,2.65,0,1,2,2,257.631
seed_empty,,CCOc1ccccc1C(=O)N[C@H]1CCCc2c1cnn2C,-8.6,-7.8,-16.4,0.028081023741587906,-0.12967517795104003,0.9439199740462602,2.65,0,1,4,7,1868.405
seed_empty,,[NH3+]CC(C1CC1)c1ccc(-c2ccccc2)nc1C,-8.6,-7.8,-16.4,0.028013434653500938,-0.12967517795104003,0.8939748238082832,2.25,0,1,6,10,2634.704
seed_empty,,CCCN1C(=O)c2cccnc2N[C@@H]1c1ccccc1C,-8.6,-7.8,-16.4,0.02937261787156425,-0.12967517795104003,0.9378815228418408,2.45,0,1,5,13,3199.031
seed_empty,,CCC(CC(=O)OC)NC(=O)Cn1cnc2cc(C(C)(C)C)ccc2c1=O,-8.4,-8.0,-16.4,0.01414704865481766,-0.12555892383478587,0.7837766545772951,3.4000000000000004,0,1,7,22,4669.286
seed_empty,,CCC(C(=O)N1CC[C@@H](c2ccccc2)C1)[C@H]1CCOC1,-8.6,-7.8,-16.4,0.023327323116841023,-0.12967517795104003,0.8515201692029375,2.45,0,1,8,30,5621.129
seed_empty,,CCCC(=O)Nc1c(C)nn(CC#CCOc2ccccc2)c1C,-8.8,-7.6,-16.4,0.015004206130671938,-0.13383831567582155,0.82900169729057,2.8,0,1,6,41,7217.214
seed_empty,,CCCCCCn1c(C[NH+]2CCC(C)CC2)nc2sc(C)c(C)c2c1=O,-8.4,-8.0,-16.4,0.011475499603680925,-0.12555892383478587,0.7517341171120765,3.45,0,1,7,43,7844.911
seed_empty,,CCC(CC(=O)CN1C(=O)N[C@]2(CCSC2)C1=O)c1ccccc1,-8.4,-8.0,-16.4,0.01857213938566793,-0.12555892383478587,0.8041350935894417,3.05,0,1,12,50,9241.595
seed_empty,,CCC(CC(=O)Nc1ccc(Cl)c([S@@](C)=O)c1)c1ccncc1,-8.8,-7.6,-16.4,0.018629287904433772,-0.13383831567582155,0.8562987838545146,2.6,0,1,12,61,11933.918
seed_empty,,CCOC(=O)c1nn(C(C)C)c2ccc(NC(=O)C(C)C)cc12,-8.3,-8.1,-16.4,0.028022211527586386,-0.12352770312656372,0.8579183885519512,2.6,0,1,9,80,14698.824
seed_empty,,CCC(CC(=O)C1([NH+](C)C)CCCC1)C(=O)c1cccc(F)c1F,-8.3,-8.1,-16.4,0.02059625120069886,-0.12352770312656372,0.7763230369433538,2.8,0,1,13,81,14794.382
seed_empty,,CCCCCC(=O)N1CCC[C@@H](c2nc(C)nc3[nH]cnc23)C1,-8.7,-7.7,-16.4,0.01868052751040218,-0.13175255719104903,0.860826128319233,2.85,0,1,8,97,17351.553
seed_empty,,CCOC(=O)NC(=O)COC(=O)c1cc2cccc(Cl)c2o1,-8.3,-8.1,-16.4,0.030428678308715644,-0.12352770312656372,0.8678066895068589,2.4,0,1,10,121,23066.242
seed_empty,,CCCN(C(=O)Cn1c(C)csc1=O)c1ccc(C)c(C)c1,-8.6,-7.8,-16.4,0.023567529322657065,-0.12967517795104003,0.848829237449289,2.4,0,1,8,139,26210.934
seed_empty,,[NH3+]CC(C(=O)N(c1ccccc1)c1ccccc1)[C@@H]1CCS(=O)(=O)C1,-8.1,-8.3,-16.4,0.024068870158137842,-0.12352770312656372,0.8810339200088088,3.25,0,1,12,144,26887.065
seed_empty,,CCC(CCCCCF)C(=O)N1CCN(C(=O)c2ccccc2)CC1,-9.0,-7.4,-16.4,-0.0012923276957274438,-0.13802360564684096,0.6744947381734814,3.0,0,1,10,145,27191.267
seed_empty,,CCOc1cc(-c2cc(Cl)ccc2N2CCOCC2)ccc1O,-8.4,-8.0,-16.4,0.028369689376797545,-0.12555892383478587,0.9196102975443545,2.85,0,1,15,150,27939.948
seed_empty,,CCOc1cc(CCC(=O)Nc2cccc(C)c2N)ccc1Cl,-8.8,-7.6,-16.4,0.013221790640728287,-0.13383831567582155,0.7790488229444363,2.6,0,1,14,166,30007.833
seed_empty,,CCOc1c(C(=O)N2CC[C@H](C(N)=O)c3ccccc32)cccc1C,-9.2,-7.2,-16.4,0.010764946812652477,-0.14221113127646703,0.9311933770006318,3.25,0,1,10,172,30577.939
seed_empty,,[NH3+]CC(CCCC(F)(F)F)c1ccc2ccccc2c1,-8.7,-7.7,-16.4,0.025990779936561896,-0.13175255719104903,0.8611766731827392,2.0,0,1,10,173,30665.297
seed_empty,,CCOc1ccc(CC)cc1NC(=O)N1C[C@@H](C(C)C)CC1=O,-8.6,-7.8,-16.4,0.025477330237631896,-0.12967517795104003,0.9006019035815825,2.6,0,1,12,179,31941.763
seed_empty,,CCOc1ccc(CCNc2ncc(C)c(C)c2Cl)cc1,-8.4,-8.0,-16.4,0.02965192514947461,-0.12555892383478587,0.8583361147050473,2.2,0,1,13,193,34227.02
seed_empty,,CCOc1c(-c2ccccc2)nc2[nH]ccc2c1C,-8.7,-7.7,-16.4,0.017211909429564368,-0.13175255719104903,0.7663764822664478,2.25,0,1,11,198,35266.737
seed_empty,,CCOc1cc(CCC(=O)O[C@H](C)CC(=O)Nc2ccccc2C)cc[nH+]1,-8.4,-8.0,-16.4,0.007383535719541673,-0.12555892383478587,0.6871550412162095,3.4000000000000004,0,1,17,201,35850.003
seed_empty,,CCCCOc1cc(Br)cc(C(=O)Nc2cc(C)on2)c1,-8.6,-7.8,-16.4,0.02128431568747098,-0.12967517795104003,0.7917221038854062,2.2,0,1,10,220,39015.417
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1nc2ccccc2s1,-8.5,-7.9,-16.4,0.02760691835726183,-0.1276094268353522,0.8860975868643912,2.45,0,1,25,239,42417.503
seed_empty,,CCC(C(=O)N(C1CC1)[C@H](C)CS(C)(=O)=O)[C@@H]1CCCc2ccccc21,-8.5,-7.9,-16.4,0.008109080369228111,-0.1276094268353522,0.730006023770032,3.45,0,1,17,243,43117.436
seed_empty,,[NH3+]CC(C(=O)N(C)c1ccccc1)(c1ccccc1)C(F)(F)F,-8.9,-7.5,-16.4,0.02139173458205389,-0.13592953746142095,0.922649445063937,2.6,0,1,14,247,44578.022
seed_empty,,[NH3+]CC(C(=O)N(C)Cc1ccc(F)cc1F)c1ccccc1O,-8.4,-8.0,-16.4,0.027683795614035788,-0.12555892383478587,0.8791995703212275,2.6,0,1,15,248,44776.618
seed_empty,,CCC(C(=O)N(C)c1ccc(F)cc1)c1ccc(F)cc1,-8.6,-7.8,-16.4,0.02387520312770349,-0.12967517795104003,0.8287347816030135,2.2,0,1,14,253,45210.96
seed_empty,,CCOc1c(CCO)cnn1-c1ccc2c(c1)CCCC2,-8.6,-7.8,-16.4,0.028049891844193122,-0.12967517795104003,0.9189854367365389,2.45,0,1,10,257,46015.91
seed_empty,,CCOc1c(CCNC(=O)c2cccc(C(F)(F)F)c2)cn(C)c1C,-8.5,-7.9,-16.4,0.021003751546959607,-0.1276094268353522,0.8591135712070125,3.0,0,1,10,257,46015.949
seed_empty,,CCOc1ccc(-c2nsc(N[C@H]3CC[C@@H]([NH+](C)C)C3)n2)cc1,-8.2,-8.2,-16.4,0.02711701035722829,-0.12152026176692685,0.8497892278208921,2.85,0,1,14,258,46199.691
seed_empty,,CCOc1cc(-c2cc(C(C)=O)c[nH]c2=O)ccc1OC,-8.3,-8.1,-16.4,0.03148118793488377,-0.12352770312656372,0.8583527453908933,2.2,0,1,22,279,49057.687
seed_empty,,CCCN(CCCOC)c1nc(-c2ccccc2)cc2c1CCCC2,-8.6,-7.8,-16.4,0.001766346675065568,-0.12967517795104003,0.6414654037081862,3.25,0,1,10,295,50940.836
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccc(N2CCNC2=O)cc1,-8.3,-8.1,-16.4,0.020582309826332103,-0.12352770312656372,0.8067361193503594,3.05,0,1,31,313,53004.658
seed_empty,,[NH3+]CC(CC(=O)C1CC1)C(=O)N[C@@H]1CCCc2ccccc21,-8.7,-7.7,-16.4,0.018477835347654292,-0.13175255719104903,0.8334407300758958,2.65,0,1,23,354,58823.871
